DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1910,909732,UNCLASSIFIED,3.141608,2.1882576942443848
2111,687787,LUSC,4.912821,5.03201150894165
1054,1240158,LIHC,4.163604,5.221549987792969
1911,909250,KIRC,-3.335457,-2.542774200439453
1080,946357,UNCLASSIFIED,-5.647269,-4.699553966522217
1908,910903,SKCM,2.295696,2.0125813484191895
1912,907042,LGG,1.889832,2.395676612854004
1512,906800,UNCLASSIFIED,3.438652,3.7512311935424805
1050,906851,BRCA,3.712114,3.9019265174865723
1003,909748,COREAD,-2.143157,-1.38245689868927
1084,1240127,UCEC,-1.798865,-0.480224609375
1006,906862,BRCA,1.381874,1.8935343027114868
1852,1298526,PAAD,6.104249,6.422666549682617
1617,907058,SKCM,1.815003,3.248044013977051
1553,1290810,MESO,3.416058,3.2776479721069336
1925,910781,UCEC,5.218648,4.165412425994873
2096,687820,LUAD,4.706627,5.130975246429443
1375,724855,UNCLASSIFIED,7.454389,7.238449573516846
1190,930298,CESC,2.699373,-2.4629950523376465
1529,907055,STAD,-1.551226,2.084019899368286
1915,924108,COREAD,2.41923,1.2443606853485107
1190,906801,BRCA,2.930021,3.508054256439209
1559,1240222,OV,-3.700367,-2.632467746734619
1928,910942,UNCLASSIFIED,4.086004,2.6155614852905273
1622,1330950,MM,4.09431,3.9567489624023438
1068,753589,SCLC,3.722382,3.362039566040039
1626,910935,DLBC,-2.047671,-1.8131340742111206
1091,1295741,MM,-0.373401,0.8760727643966675
1933,909252,ALL,2.562963,2.4193568229675293
1054,924151,THCA,3.01804,3.625138759613037
1925,909696,UNCLASSIFIED,4.134424,3.937340259552002
1799,907050,UNCLASSIFIED,6.098896,6.859314918518066
2045,909708,HNSC,4.181893,4.487305641174316
1849,908151,BRCA,-1.376374,-1.7276026010513306
1931,909756,UNCLASSIFIED,6.065276,5.824472904205322
1926,688006,SCLC,2.889562,1.129750370979309
1054,910900,LUAD,5.01662,4.009901523590088
1913,753563,MM,4.050631,3.4413795471191406
1250,1240167,ESCA,0.203947,1.3193660974502563
1057,907173,MESO,-0.744059,-1.6496680974960327
1564,687506,CESC,2.423555,1.996883749961853
1593,910850,LIHC,2.339548,4.129537582397461
1630,905984,LGG,1.902443,2.111724376678467
1922,1290813,MESO,-0.193964,1.5462604761123657
1375,910784,UNCLASSIFIED,7.166744,5.771639823913574
1917,949157,UNCLASSIFIED,2.514833,2.4850168228149414
1013,906851,BRCA,3.060762,3.3484835624694824
1012,1298218,PAAD,2.434043,1.9256236553192139
1849,946368,GBM,0.170654,-0.03401070833206177
1180,1297447,MM,-2.875488,-3.679947853088379
1177,1299050,HNSC,4.599917,4.499772548675537
1624,1299075,PRAD,1.730754,2.225715160369873
1004,1331032,DLBC,-5.964125,-5.57414436340332
1563,907069,UNCLASSIFIED,5.830875,5.810749053955078
1927,1298539,UNCLASSIFIED,6.426222,5.995441913604736
1624,687777,LUAD,4.060343,4.185649394989014
1003,1240144,UNCLASSIFIED,-3.501132,-1.6491256952285767
1022,910710,LCML,-1.574602,-1.8146768808364868
1268,909974,KIRC,6.103981,4.697360038757324
1375,1298136,PAAD,7.883995,7.3274126052856445
1873,949168,UNCLASSIFIED,0.758777,1.1013367176055908
1853,907048,BRCA,3.239501,2.744518756866455
1557,687816,LUAD,3.771158,4.990694046020508
1036,1297449,DLBC,4.544985,3.636197566986084
1131,925347,PAAD,4.323753,8.071883201599121
2043,1330985,LAML,3.387051,3.261873245239258
1939,687588,GBM,4.160299,2.7319722175598145
1025,909748,COREAD,5.189849,5.13615608215332
2043,909780,BLCA,4.406431,4.857248783111572
1549,1240149,UNCLASSIFIED,3.468342,3.6555862426757812
1627,1240143,LUSC,3.663291,3.2306337356567383
2109,684062,UNCLASSIFIED,2.439292,1.9649900197982788
1083,1240198,OV,4.681849,2.915585517883301
1005,907050,UNCLASSIFIED,6.157807,7.019618988037109
1931,910944,ALL,3.707264,3.5024304389953613
1909,1331037,DLBC,-0.738538,-2.455777168273926
1036,910944,ALL,2.382856,3.7764463424682617
1191,906831,UNCLASSIFIED,-5.229645,-5.1540021896362305
1909,753547,SCLC,2.29154,1.9684258699417114
1849,1290769,COREAD,0.578291,0.8903512954711914
1557,1297447,MM,5.125229,5.119750022888184
1239,1240141,MESO,5.615106,5.073788642883301
1617,909704,BLCA,1.749628,1.9393659830093384
1625,910569,COREAD,4.64659,4.875846862792969
1190,907320,ESCA,2.919191,0.194315105676651
1051,906801,BRCA,2.450158,3.6553025245666504
1613,908455,STAD,3.623412,4.938220500946045
1855,924104,THCA,6.536393,5.481647491455078
1941,905952,ALL,-3.526706,-2.186156749725342
1373,906765,MM,3.9736,0.7351871728897095
1259,910919,DLBC,2.990545,1.8728890419006348
1559,924187,UCEC,0.205471,-0.31756722927093506
1933,906824,CESC,5.669382,4.839020252227783
1239,924110,UNCLASSIFIED,0.847736,2.484466075897217
2111,1298157,BRCA,4.056456,4.600911617279053
1511,910948,BRCA,2.274333,0.464994877576828
1091,906804,UNCLASSIFIED,1.358592,1.2918431758880615
2045,1240127,UCEC,5.16682,5.324402809143066
1618,910705,UNCLASSIFIED,2.421511,2.8100643157958984
1191,1240142,LUSC,-5.419484,-5.37606954574585
1615,909779,UNCLASSIFIED,5.685921,5.23016357421875
1621,1330983,LAML,4.031467,4.861415386199951
1620,1240132,MESO,5.957503,6.305757999420166
1917,906856,UNCLASSIFIED,0.158226,0.18712636828422546
1549,905978,KIRC,4.060704,4.016193389892578
1558,907271,LGG,3.975353,3.4292025566101074
1576,909754,UNCLASSIFIED,4.427279,4.296773910522461
1626,909774,UNCLASSIFIED,3.353,2.1776340007781982
1617,724878,LUAD,6.996204,4.8556904792785645
1022,930298,CESC,0.915333,0.22006380558013916
1021,905945,BRCA,3.163802,3.729228973388672
1054,1240162,HNSC,5.097723,3.409390926361084
2096,905973,UNCLASSIFIED,2.819828,3.1118006706237793
1593,1240168,GBM,3.085608,1.8476228713989258
1617,1298359,ESCA,1.871343,4.1750946044921875
1932,905945,BRCA,2.675071,3.149106979370117
2111,1298365,OV,5.056509,4.250394821166992
1614,907321,ESCA,1.944157,2.7669787406921387
1051,905975,SKCM,2.500609,2.3883442878723145
1627,924104,THCA,3.496095,2.690267562866211
1873,924105,UNCLASSIFIED,0.197045,0.13793572783470154
1917,1240219,PAAD,2.821303,4.005105972290039
1047,909257,OV,4.927397,4.191761016845703
2046,906794,UNCLASSIFIED,4.022794,2.8993749618530273
1089,724831,UNCLASSIFIED,3.091657,3.8384299278259277
1010,907172,SKCM,4.419901,3.972022533416748
1200,687562,GBM,1.694775,2.0921730995178223
1200,1240121,HNSC,2.370449,2.8711776733398438
1003,910934,DLBC,-4.339042,-3.9829530715942383
1047,687780,UNCLASSIFIED,5.095357,5.6826171875
1089,687802,LUAD,5.93116,5.761880397796631
1012,909262,UNCLASSIFIED,-0.121517,1.2134976387023926
2096,749712,BRCA,2.980928,3.0912604331970215
1854,924151,THCA,3.932939,4.607515811920166
1511,909751,COREAD,-1.635898,-0.10401803255081177
1088,724869,PAAD,4.905698,4.32200813293457
1940,907066,BLCA,5.809672,3.8234968185424805
1177,907287,COREAD,5.605965,5.134519100189209
1625,1298538,LUSC,5.719279,5.307915210723877
1239,1290808,MESO,3.807729,4.374423980712891
1375,1299078,SKCM,6.023536,6.002299785614014
1180,687448,SKCM,-1.13017,-1.7284339666366577
1926,909698,COREAD,2.64653,0.27101340889930725
1912,1240173,COREAD,1.197378,1.5530823469161987
1927,1240132,MESO,6.409051,5.887524127960205
1598,905934,PRAD,3.972154,5.307070732116699
1179,1290808,MESO,3.224569,2.728362560272217
1627,688006,SCLC,3.20809,2.9913978576660156
1073,905962,COREAD,4.908481,4.515027046203613
1022,907323,UNCLASSIFIED,-1.096348,-1.9784826040267944
1553,1298157,BRCA,4.51881,4.160505294799805
2047,1331037,DLBC,1.387426,3.413534164428711
1268,946355,ESCA,3.914517,3.742218017578125
1022,753556,LUSC,-1.978115,-0.7599016427993774
1911,687568,GBM,-4.497197,-5.041944980621338
1084,1240190,LUAD,-1.838189,-0.9608728885650635
1372,1298141,PAAD,-0.906878,-0.213182270526886
1553,909746,COREAD,5.754491,5.132452487945557
1941,1290922,BRCA,-3.473357,-4.453453063964844
1060,924111,HNSC,-1.267309,-1.0502479076385498
1022,1240160,LIHC,2.919608,2.9635353088378906
1239,908136,UNCLASSIFIED,1.253113,2.0283751487731934
1614,749710,BRCA,5.415324,4.604499340057373
1624,909756,UNCLASSIFIED,3.951462,3.737638473510742
1013,907043,UNCLASSIFIED,1.284456,1.5966575145721436
1620,753586,UNCLASSIFIED,4.834218,5.315890312194824
1625,905990,OV,5.312607,6.0381550788879395
1917,1299062,SCLC,3.542347,3.5831737518310547
1593,1503366,ESCA,1.78168,1.9169219732284546
1928,1327775,MM,2.691971,2.2536964416503906
1922,909769,UNCLASSIFIED,2.613563,2.2551050186157227
1034,907319,ESCA,-4.105021,-3.0421271324157715
1057,907064,UNCLASSIFIED,-0.289175,-1.6372030973434448
1928,1240153,SKCM,4.751377,3.7634382247924805
1622,1503362,ESCA,5.053334,3.9913787841796875
1862,905946,BRCA,-1.626807,-1.114092230796814
1617,946382,BRCA,0.788116,0.7340826988220215
1909,908459,UNCLASSIFIED,3.154974,3.016144275665283
1073,1290810,MESO,5.449488,5.268321990966797
1025,908121,BRCA,5.489015,5.226892471313477
1624,1330942,LAML,2.78911,3.3420348167419434
1578,688001,SCLC,3.174923,3.654540538787842
1507,908156,UNCLASSIFIED,1.582169,1.9717745780944824
1012,910779,UNCLASSIFIED,2.955347,0.9482038021087646
2110,905969,OV,5.761819,6.079002380371094
1089,906849,UNCLASSIFIED,3.057096,2.9706363677978516
1091,905975,SKCM,1.387049,2.241236686706543
1553,1240217,LIHC,3.844947,4.4171833992004395
2109,713869,LUAD,3.665348,3.9525036811828613
2110,1322218,UNCLASSIFIED,5.265067,4.494970798492432
1576,906794,UNCLASSIFIED,2.525191,2.770933151245117
1941,1330942,LAML,-1.37255,-1.7471095323562622
1786,1330950,MM,2.992383,1.9418550729751587
1249,907065,BLCA,5.597354,4.786144256591797
1007,1240173,COREAD,-5.73514,-7.0907182693481445
1038,906844,BRCA,2.247878,1.0986411571502686
1510,909253,LAML,3.709006,3.394984722137451
1617,910948,BRCA,3.677751,1.5826938152313232
1549,910710,LCML,4.068984,3.1073355674743652
2048,907789,ALL,-5.065234,-5.206030368804932
1578,906831,UNCLASSIFIED,3.528874,3.2975821495056152
1091,925347,PAAD,1.995911,1.8997451066970825
1598,1327766,MM,2.565511,3.0642142295837402
1091,905955,SKCM,4.931224,4.2873101234436035
1576,713869,LUAD,3.072035,3.1605920791625977
1911,1660034,COREAD,-5.291157,-4.375692367553711
2045,1240181,NB,3.809079,4.04579496383667
1191,722066,LUAD,-3.799336,-4.513763904571533
1614,909251,ALL,2.478624,2.156468391418457
2107,687820,LUAD,7.635722,7.140964508056641
2106,753600,LUAD,3.22652,2.6771225929260254
1512,1331032,DLBC,4.711704,4.428224563598633
1003,908465,LUAD,-0.826978,-0.6626900434494019
1614,905938,LAML,3.580023,3.4974474906921387
1034,910941,NB,0.579543,-1.7404226064682007
1512,1240219,PAAD,6.488917,6.458256721496582
1032,909774,UNCLASSIFIED,2.616018,1.7994694709777832
1177,687821,LUAD,7.506722,7.13010311126709
1091,909699,UNCLASSIFIED,2.902896,2.648131847381592
1373,907279,LGG,5.608058,5.724682807922363
1928,908159,UNCLASSIFIED,2.181845,2.096935272216797
1053,907064,UNCLASSIFIED,4.756002,4.433006286621094
1060,908444,STAD,0.791711,0.5666061639785767
2043,687777,LUAD,6.426434,5.776418209075928
1931,1330931,LCML,4.748615,4.311157703399658
1049,905959,OV,6.211789,5.8675384521484375
1046,905984,LGG,-0.007504,1.1319968700408936
2040,909723,SKCM,1.975526,2.815018653869629
1051,905935,PRAD,4.965412,4.367263317108154
1191,905937,COREAD,-4.988229,-4.515831470489502
1594,910569,COREAD,4.267922,3.516571521759033
1089,924107,CESC,3.180023,2.485419750213623
1507,753586,UNCLASSIFIED,4.868399,4.278133869171143
1191,906693,PAAD,-4.406433,-4.480766773223877
1913,910903,SKCM,3.960305,4.200692176818848
1913,917486,COREAD,4.474714,4.3714447021484375
1073,908454,UNCLASSIFIED,2.800577,4.125234603881836
1634,749709,BRCA,4.425586,2.484443187713623
1051,724859,LUAD,1.98048,1.8786393404006958
1635,1330972,SCLC,5.224549,5.035094261169434
1928,688006,SCLC,5.154309,5.074551105499268
1621,687561,GBM,4.859961,4.129143238067627
1916,909745,GBM,1.223778,1.991790533065796
1909,905972,LUAD,2.757177,2.964066505432129
1022,910937,SCLC,-0.014254,0.32281428575515747
1011,1298350,LUAD,2.74027,2.842803955078125
1913,909697,STAD,4.3056,4.75994873046875
1564,906844,BRCA,-4.019831,-2.733567714691162
1168,1240186,SCLC,3.189304,3.754931926727295
2043,753569,LUSC,5.81563,5.460427284240723
1054,1290807,UNCLASSIFIED,5.216428,5.1695075035095215
1939,949161,UNCLASSIFIED,1.677408,1.5362350940704346
1057,908126,LCML,-1.723886,-2.0810985565185547
1799,753572,PAAD,5.253273,5.595452308654785
1079,909769,UNCLASSIFIED,-0.151669,0.021484464406967163
1012,908440,NB,-0.131895,0.15757489204406738
1925,907286,PAAD,5.818873,5.178723335266113
1630,906853,UNCLASSIFIED,6.419056,5.714776992797852
1925,753620,NB,5.53254,3.8926191329956055
1250,753546,SKCM,5.794819,5.244274616241455
1629,907068,CESC,4.180938,3.9489517211914062
1084,907169,SKCM,-1.674717,-1.7921000719070435
2040,1330950,MM,-0.356284,0.28365740180015564
1060,688014,SCLC,2.979504,1.75274658203125
1088,1240149,UNCLASSIFIED,-0.026028,1.4506251811981201
1854,1240155,STAD,3.672067,4.39678955078125
1873,906814,SKCM,0.57768,1.037761926651001
1046,906794,UNCLASSIFIED,2.705036,2.5243654251098633
1852,908143,UNCLASSIFIED,5.615965,5.415934085845947
1091,908444,STAD,2.337621,2.3153915405273438
1177,906793,SKCM,2.996524,3.417691230773926
1060,908448,LAML,-1.34576,-1.439252495765686
1375,688086,NB,5.782714,5.669273376464844
1931,909703,ALL,3.63995,3.2048888206481934
1910,1331049,UNCLASSIFIED,2.964052,2.4240336418151855
1083,905975,SKCM,3.907931,3.2542009353637695
1512,908471,UNCLASSIFIED,3.92445,4.4620680809021
1913,908473,LUAD,5.6952,5.579867362976074
1512,910936,HNSC,5.1515,5.180191993713379
1799,1331045,DLBC,4.633276,4.606772422790527
1088,909761,COREAD,3.293682,4.191812515258789
1931,906820,NB,5.326166,4.97039270401001
1549,1480364,OV,-1.411982,-0.5478410720825195
1626,907271,LGG,1.886231,3.2588696479797363
1925,687588,GBM,5.591166,4.877460479736328
1073,687586,GBM,4.802335,4.972702980041504
1926,749709,BRCA,0.098798,0.14158448576927185
1005,906862,BRCA,3.893768,3.9987754821777344
1925,905983,GBM,5.844621,5.2220282554626465
1032,1240155,STAD,2.134321,2.4609227180480957
1560,753554,LUSC,4.849971,3.940192222595215
2096,1299070,OV,2.616435,2.95721435546875
1925,907061,HNSC,4.016548,4.476068019866943
1529,909262,UNCLASSIFIED,-1.713168,-2.367436408996582
1084,753585,KIRC,-3.430402,-2.713900089263916
1916,1290795,UNCLASSIFIED,2.779504,3.2292895317077637
1853,1327773,DLBC,4.035319,4.328670501708984
1918,753575,ESCA,2.909392,1.9720009565353394
1560,907048,BRCA,3.089032,2.6003479957580566
1627,905948,KIRC,2.175516,3.594905376434326
1849,910924,STAD,-0.713452,-1.0505414009094238
1852,713878,SCLC,5.288299,5.121714115142822
1179,724872,SCLC,0.040247,0.14124411344528198
1919,905957,BRCA,2.99445,2.027283191680908
1017,907289,COREAD,4.944437,3.902744770050049
1635,909721,LUAD,6.170847,6.068307876586914
1909,687816,LUAD,3.417203,3.6725411415100098
1553,910936,HNSC,0.692492,0.5627385973930359
1930,724838,BLCA,-0.01012,-0.28894829750061035
1058,907286,PAAD,2.373015,2.747767925262451
1854,1290771,COREAD,4.16176,5.193318843841553
1627,909751,COREAD,3.489689,2.845585823059082
1051,908131,UNCLASSIFIED,0.003794,1.7989754676818848
1926,910706,UNCLASSIFIED,0.234704,-0.10255026817321777
1922,753586,UNCLASSIFIED,2.218316,2.894570827484131
1088,908144,LGG,2.470252,4.277246475219727
2043,949163,UNCLASSIFIED,2.255406,3.5636487007141113
1924,908152,MESO,4.054381,4.152418613433838
1079,905945,BRCA,1.983121,2.415698528289795
1177,907789,ALL,3.056828,2.363297939300537
1022,1327769,DLBC,-2.116242,-0.9441066980361938
1631,688010,SCLC,4.817516,3.980201244354248
1080,907789,ALL,-4.604601,-5.066283226013184
1084,910688,LAML,-3.911114,-4.0720648765563965
1925,1327773,DLBC,4.057096,4.044549465179443
2040,1240201,PAAD,1.776497,1.8265206813812256
1058,907064,UNCLASSIFIED,3.884317,3.0450406074523926
1131,998189,COREAD,4.950425,5.706742763519287
1006,907295,SCLC,1.795724,1.3123633861541748
1057,909263,COREAD,1.352361,-0.0036520957946777344
1635,909976,UNCLASSIFIED,4.962567,4.626981258392334
1622,905980,KIRC,5.276242,6.0976033210754395
1911,907268,UNCLASSIFIED,-6.610407,-5.625295162200928
1073,1299075,PRAD,6.098524,4.87986946105957
1922,724878,LUAD,4.372209,4.44851016998291
1088,1290809,MESO,2.156324,2.4101743698120117
1003,905948,KIRC,-0.524668,-1.1911413669586182
1268,1298219,UNCLASSIFIED,5.281387,4.285825252532959
1034,907047,UNCLASSIFIED,-4.426457,-3.6062374114990234
1200,909749,BLCA,2.434705,3.415802001953125
1199,908447,NB,5.053093,3.8549695014953613
1012,688027,SCLC,0.740384,1.0085136890411377
1908,753618,NB,1.520045,-0.22670114040374756
1786,1240159,LIHC,4.202842,4.145781517028809
1529,910947,LAML,-2.15348,-2.6770315170288086
1853,687780,UNCLASSIFIED,5.769385,4.452951431274414
1191,687799,LUAD,-4.297133,-4.19597864151001
2106,1240140,UNCLASSIFIED,2.959869,2.963613510131836
1910,753556,LUSC,2.631279,1.788602352142334
1032,909253,LAML,0.77883,2.1554765701293945
1011,905935,PRAD,2.562345,4.635279655456543
1017,910920,KIRC,3.146729,4.08650541305542
1237,687505,CESC,4.863741,4.533107280731201
1799,906836,UNCLASSIFIED,2.653845,2.9899492263793945
2111,1330993,PRAD,3.645898,3.971858024597168
1054,909728,LUSC,4.518823,3.8502540588378906
1908,1331038,DLBC,2.590185,2.1000800132751465
1996,909698,COREAD,3.775238,2.8777852058410645
1617,1298531,HNSC,1.687291,2.8172359466552734
1629,910932,SKCM,3.295859,4.440785884857178
1931,724872,SCLC,4.489991,4.18890380859375
1529,910703,UNCLASSIFIED,1.217141,-0.09320086240768433
1375,1327769,DLBC,1.492391,3.4654884338378906
1012,909720,UNCLASSIFIED,2.158467,1.4428274631500244
1593,949163,UNCLASSIFIED,1.330327,1.2144114971160889
2096,909709,HNSC,2.045729,2.6222729682922363
1925,905959,OV,6.616034,6.389583110809326
1631,905952,ALL,1.890807,2.175253391265869
1558,753592,LUAD,2.004425,2.224100351333618
1560,910569,COREAD,2.2824,3.9022817611694336
1919,906837,HNSC,0.484024,-0.10117143392562866
1915,908139,STAD,3.545497,3.1812305450439453
1250,910942,UNCLASSIFIED,0.961243,-0.014329135417938232
1036,1659818,MM,4.205503,3.6761221885681152
1012,907000,UNCLASSIFIED,1.643311,0.8041781187057495
1131,1240159,LIHC,6.93836,7.076394081115723
1168,753584,BLCA,3.32077,3.0547938346862793
1620,1240221,UNCLASSIFIED,3.759924,4.285106182098389
1268,910549,ESCA,3.192984,4.105306625366211
1259,1290809,MESO,2.878453,2.6393628120422363
1926,1298539,UNCLASSIFIED,2.739338,2.528012275695801
2109,946361,UNCLASSIFIED,3.490872,3.8018980026245117
1060,1330933,UNCLASSIFIED,-1.482773,-1.1080259084701538
1862,724834,LUAD,-0.79098,-1.4757581949234009
1085,910911,HNSC,2.932719,3.2473273277282715
1549,908148,LAML,3.394316,3.0014634132385254
1799,924107,CESC,-1.281644,-0.2643830180168152
1593,924107,CESC,1.527831,2.1836466789245605
1922,753594,SCLC,1.769602,1.8063277006149292
1559,925340,STAD,-1.986549,-2.5283217430114746
1631,1298538,LUSC,4.636405,3.7012991905212402
1855,907276,STAD,6.409582,5.098835468292236
1058,930082,UNCLASSIFIED,2.19348,1.685800552368164
1034,688087,NB,-2.461565,-2.341637134552002
1853,687829,UNCLASSIFIED,4.173101,4.319118976593018
1625,907277,ALL,3.363403,2.9895973205566406
1507,687561,GBM,3.999542,4.9411940574646
1919,909708,HNSC,0.266178,1.1134569644927979
1239,909732,UNCLASSIFIED,2.350955,1.3017287254333496
1088,907300,LAML,0.461612,0.6031655073165894
1924,906833,MB,4.284131,3.2932844161987305
1553,906820,NB,2.97762,1.3688507080078125
1930,753608,LUAD,1.357065,0.7165518999099731
1635,1240222,OV,5.577707,5.321783542633057
1576,1240183,LUSC,3.88848,3.566983222961426
1177,905948,KIRC,4.213006,4.768843650817871
1941,907311,LCML,-3.564003,-3.772176742553711
1073,906763,ALL,5.106344,3.448208808898926
1239,1298136,PAAD,3.257599,4.123276233673096
1919,906863,HNSC,-0.495608,0.6351777911186218
1529,910850,LIHC,6.327264,1.6555758714675903
1617,906870,LAML,-0.557524,1.1362812519073486
1089,724838,BLCA,3.93742,4.411601543426514
1622,687590,GBM,3.931356,4.354074001312256
1799,946353,ESCA,3.159153,4.232985496520996
1912,910916,HNSC,3.718253,3.105386257171631
1855,907057,LIHC,3.917095,4.403506755828857
1036,1240135,MESO,5.442153,4.54527473449707
2045,1298141,PAAD,5.68439,5.516424655914307
1563,753620,NB,5.029395,5.2658891677856445
1852,909748,COREAD,5.644711,5.301152229309082
1932,910936,HNSC,0.90204,1.2353575229644775
2109,910942,UNCLASSIFIED,1.675547,2.49045467376709
2048,906828,THCA,-3.862965,-3.072002410888672
1046,1298539,UNCLASSIFIED,3.686097,3.4264960289001465
1576,907072,UNCLASSIFIED,2.229168,2.5516233444213867
1918,906765,MM,0.593729,1.2595415115356445
1249,907789,ALL,1.539361,2.096806049346924
1093,907313,GBM,5.599831,4.941476345062256
1626,753576,ESCA,4.370677,4.7060041427612305
1918,910687,ALL,2.066438,2.608180046081543
