DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1088,910694,GBM,5.78152,5.082220077514648
1375,905986,GBM,7.126576,6.018586158752441
1511,905983,GBM,-1.339926,-0.9665389657020569
1593,906873,GBM,1.955579,1.5399372577667236
1032,949094,GBM,2.115755,2.3673882484436035
1047,1240170,GBM,3.886455,4.6260576248168945
2044,910933,GBM,3.160237,2.596766710281372
1034,906839,GBM,-5.64581,-3.887627363204956
1057,687586,GBM,-2.106975,-2.3222086429595947
2048,1240169,GBM,-1.643079,0.0852566659450531
1057,687568,GBM,-2.000768,-0.44791001081466675
1237,907313,GBM,5.682419,4.9989542961120605
1011,910933,GBM,1.169639,2.0144779682159424
1598,910943,GBM,4.997054,5.893735885620117
1618,687588,GBM,4.277104,5.048008918762207
1996,687568,GBM,4.171236,3.275934934616089
1558,687590,GBM,3.86302,3.839099884033203
1941,687586,GBM,-2.697275,-3.8563477993011475
1022,906835,GBM,2.152438,2.9623687267303467
1927,687586,GBM,4.379447,4.8353190422058105
1922,687590,GBM,1.804136,2.407071113586426
1613,949094,GBM,4.576681,4.120003700256348
1925,687586,GBM,5.089747,4.906459331512451
1625,906835,GBM,5.8263,7.174629211425781
1627,687563,GBM,2.615911,2.6318283081054688
1940,906835,GBM,4.20411,4.543056011199951
1511,687563,GBM,-2.864421,-2.5489373207092285
1093,1240168,GBM,3.457755,4.15667724609375
1060,687561,GBM,1.961409,1.2379450798034668
1073,910943,GBM,7.269407,7.131938457489014
1615,909745,GBM,5.642154,4.9924516677856445
1003,687590,GBM,-2.951987,-1.4045357704162598
1621,905983,GBM,4.601826,5.907192707061768
1239,1240169,GBM,3.946415,3.997418165206909
1510,906835,GBM,7.257546,7.034512996673584
1529,687563,GBM,-2.297319,-0.3441401720046997
2043,1240168,GBM,5.506541,4.821537017822266
1931,909745,GBM,5.717687,5.522443771362305
1917,909729,GBM,2.597585,2.4873716831207275
1003,687568,GBM,-3.149507,-2.6147499084472656
1084,1240169,GBM,-0.09071,-0.19401562213897705
2096,949094,GBM,2.9423,3.475914239883423
2044,906746,GBM,4.376487,4.093604564666748
1564,687563,GBM,2.097775,3.241640567779541
2109,687588,GBM,2.797482,2.4604358673095703
2111,906835,GBM,5.798611,8.137887001037598
2110,905986,GBM,4.611258,5.159180164337158
1375,946368,GBM,5.804988,6.01047420501709
1200,910943,GBM,4.02928,3.703972101211548
1083,687590,GBM,4.231297,3.896974563598633
1629,687586,GBM,4.695035,4.572953701019287
1017,687568,GBM,4.371057,3.179392099380493
1996,687586,GBM,4.832434,3.864037275314331
1085,906835,GBM,4.846905,5.178070068359375
1036,906835,GBM,3.192421,3.332415819168091
1854,909905,GBM,4.990304,4.853758335113525
1939,910694,GBM,3.898376,3.4777657985687256
1613,687562,GBM,2.736596,2.554050922393799
1560,906873,GBM,2.484118,2.968791961669922
1634,910943,GBM,5.932531,5.56389856338501
1625,946368,GBM,5.500907,4.494284629821777
1013,905986,GBM,4.611911,4.36944580078125
1626,687563,GBM,1.846514,1.808619499206543
1557,910933,GBM,4.64654,3.940863847732544
1927,1240169,GBM,5.458931,5.408226013183594
1249,910694,GBM,5.852627,5.210160255432129
1010,687563,GBM,2.810122,3.6662325859069824
1512,687563,GBM,5.374639,4.8327317237854
1177,906873,GBM,3.03452,2.669118881225586
1635,1240168,GBM,5.250033,5.124774932861328
1068,949094,GBM,1.692859,1.3548848628997803
1373,905983,GBM,5.273337,5.897599220275879
1058,687563,GBM,0.929908,1.2404274940490723
1179,946370,GBM,3.800863,2.0387673377990723
1918,687586,GBM,2.770508,3.3772926330566406
1091,909729,GBM,2.407895,1.8004693984985352
1626,687561,GBM,2.329908,1.835611343383789
1578,910694,GBM,4.99919,5.675405502319336
1626,910694,GBM,3.048065,3.8355696201324463
1007,906839,GBM,-3.67161,-3.3141374588012695
1177,687590,GBM,3.482321,4.585430145263672
1036,687562,GBM,2.947504,2.8429152965545654
2048,910694,GBM,0.258566,1.9186255931854248
1047,909729,GBM,5.795672,5.382882595062256
1908,687563,GBM,2.845284,2.3563294410705566
1131,910694,GBM,6.846442,5.628224849700928
1013,687586,GBM,3.204768,3.737450122833252
1131,687562,GBM,2.928183,3.1929850578308105
1913,949094,GBM,5.114442,4.561668395996094
1561,905986,GBM,3.685859,3.17400860786438
1177,906839,GBM,5.804205,4.2610859870910645
1268,687588,GBM,5.196722,5.115880966186523
1249,906839,GBM,5.221747,5.083083152770996
1598,906746,GBM,5.352958,5.431437969207764
1200,910933,GBM,2.89007,1.9879043102264404
1927,909729,GBM,5.345457,4.910741329193115
2109,906839,GBM,2.660006,1.8610239028930664
2107,905983,GBM,6.146713,5.719081878662109
1629,946368,GBM,4.744556,4.485666275024414
1916,946368,GBM,3.501636,2.874907970428467
1049,906746,GBM,4.795994,4.93522834777832
1615,946368,GBM,4.730131,4.636658191680908
1912,910933,GBM,4.553569,3.1426146030426025
1372,909729,GBM,2.139187,2.6670587062835693
1913,906839,GBM,4.7238,4.675700664520264
1624,909729,GBM,4.981713,3.3087987899780273
1005,909905,GBM,2.62206,3.8304805755615234
1553,906746,GBM,3.137654,2.52907133102417
1034,687563,GBM,-4.700076,-2.8322434425354004
1007,905986,GBM,-3.934258,-4.404483795166016
1012,1240168,GBM,1.220311,1.4923832416534424
1250,1240168,GBM,2.152366,1.5797584056854248
1928,909745,GBM,4.699,4.635885238647461
1007,1240170,GBM,-5.110318,-5.099549293518066
1627,949094,GBM,2.687645,2.339576005935669
2106,687590,GBM,4.169593,2.1126418113708496
1996,946368,GBM,2.908007,3.4927780628204346
1191,687568,GBM,-5.037246,-4.413609981536865
1068,909905,GBM,1.368769,0.5017542839050293
1613,1240169,GBM,3.72947,4.233290672302246
2040,1240169,GBM,3.036633,1.970679759979248
2046,687561,GBM,2.373217,2.1520771980285645
2109,687563,GBM,1.080876,1.88118314743042
1620,910694,GBM,5.982501,5.907198429107666
1553,909729,GBM,2.480396,1.9339914321899414
1083,906835,GBM,6.328229,5.858900547027588
1917,910943,GBM,2.372956,2.7064990997314453
1068,906839,GBM,0.854293,2.217752695083618
1849,687562,GBM,-2.079944,-0.6919801831245422
1073,687586,GBM,4.802335,3.932206153869629
1091,909905,GBM,2.590895,1.449669599533081
1564,1240168,GBM,3.281884,3.7314987182617188
1855,687590,GBM,5.508148,5.467952251434326
1629,906839,GBM,5.985138,5.128332614898682
1622,907313,GBM,4.744015,4.530418395996094
1933,687562,GBM,2.830702,3.25575590133667
1916,907313,GBM,3.553459,3.6701207160949707
1618,906873,GBM,2.974875,2.7862393856048584
1058,946368,GBM,1.786015,1.4848153591156006
1621,906839,GBM,5.206039,4.8511247634887695
1909,909905,GBM,2.086515,2.748899221420288
1941,946370,GBM,-2.854919,-3.168825626373291
1927,687562,GBM,3.910461,4.367431163787842
1560,909745,GBM,4.488974,4.0407891273498535
1003,687586,GBM,-2.376573,-1.3129231929779053
1046,949094,GBM,2.126003,2.2507927417755127
1862,949094,GBM,-1.854238,-2.34096360206604
1918,910933,GBM,5.155015,4.575298309326172
1507,906746,GBM,5.489934,5.36597204208374
1926,1240168,GBM,0.046968,-0.5162327885627747
1854,905983,GBM,5.262894,5.237260341644287
1928,909905,GBM,3.93571,3.711789131164551
1910,949094,GBM,3.790514,2.621225595474243
1915,1240170,GBM,2.724024,2.6913514137268066
1621,687568,GBM,5.997064,5.179551601409912
1085,906746,GBM,3.387845,3.162745475769043
1180,687588,GBM,-1.627068,-0.9862169623374939
1032,907313,GBM,2.303476,2.4149296283721924
1621,906835,GBM,7.459167,7.0782999992370605
1911,906835,GBM,-3.065024,-2.80641508102417
1179,949094,GBM,0.832076,0.9354837536811829
2047,910694,GBM,4.400421,4.960903644561768
1936,946370,GBM,2.571905,1.8394558429718018
1917,687561,GBM,1.565993,1.940802812576294
2110,905983,GBM,5.848319,5.2505011558532715
1910,910943,GBM,4.799656,3.3941237926483154
1013,1240168,GBM,4.440879,3.122236967086792
1549,906873,GBM,1.007243,1.6224205493927002
1259,909729,GBM,2.739752,4.522750377655029
1617,910933,GBM,2.906692,2.163837194442749
1049,687568,GBM,2.733833,3.653169631958008
1936,909745,GBM,3.011939,2.518266201019287
1084,909905,GBM,-2.983022,-2.876568078994751
1855,909745,GBM,2.754796,5.946251392364502
1925,687562,GBM,3.284648,4.706789016723633
1932,909905,GBM,3.908854,3.2677063941955566
1549,946370,GBM,4.716829,3.6933038234710693
1268,905986,GBM,4.117861,5.013171672821045
1617,906839,GBM,1.238682,2.066467046737671
1626,906746,GBM,3.266281,3.2220966815948486
1627,687588,GBM,2.047484,3.829678773880005
2044,949094,GBM,2.620511,2.6422278881073
1598,687568,GBM,4.587184,4.022166728973389
1593,1240169,GBM,5.251518,3.456578016281128
1091,905986,GBM,2.840365,2.885484218597412
1622,906839,GBM,5.936697,5.292314052581787
1237,946370,GBM,4.70371,5.035608291625977
1932,906746,GBM,4.54109,3.975921392440796
2047,907313,GBM,0.600475,3.2560417652130127
1060,687586,GBM,1.26336,1.5063517093658447
1046,1240169,GBM,2.3445,3.8125853538513184
2044,906835,GBM,7.411379,6.473321914672852
2107,906839,GBM,5.85739,5.9788618087768555
1578,949094,GBM,5.425621,5.171050548553467
1630,910694,GBM,4.535882,4.488337993621826
1930,946368,GBM,-0.060027,-0.24081891775131226
1933,906746,GBM,6.03345,5.404634952545166
1268,906873,GBM,4.817344,3.2432987689971924
1996,687588,GBM,3.652039,3.045193672180176
1010,906746,GBM,4.075871,4.179778099060059
1191,906746,GBM,-3.582454,-4.774268627166748
1622,906873,GBM,3.490708,4.1078948974609375
1200,906835,GBM,4.738996,4.701923847198486
1557,1240169,GBM,4.976561,5.00173807144165
1032,946368,GBM,2.994719,2.524343967437744
1626,905983,GBM,2.790187,2.759584903717041
1855,906746,GBM,5.442067,6.077633857727051
1939,687563,GBM,3.591861,2.1968672275543213
1250,687561,GBM,1.071731,0.8315721750259399
1924,1240169,GBM,5.696686,5.455532073974609
1004,909905,GBM,-5.48237,-5.168251991271973
1560,910933,GBM,4.113645,3.9262773990631104
1529,687562,GBM,-1.157841,-1.031423807144165
1624,905986,GBM,4.961639,4.643722057342529
1873,906746,GBM,0.582938,0.8535997271537781
2048,910933,GBM,-2.444084,-3.69317364692688
1909,687561,GBM,2.773902,1.3977975845336914
1631,909729,GBM,3.138651,3.7450056076049805
1620,687588,GBM,5.755334,6.219287395477295
1089,905986,GBM,3.583559,5.1515421867370605
1559,906839,GBM,-1.196249,-2.007511615753174
1250,1240169,GBM,3.860353,3.8968393802642822
1578,909745,GBM,5.409473,5.743087291717529
1079,909745,GBM,-2.065788,0.04255861043930054
1913,687561,GBM,4.680624,4.604407787322998
1013,1240169,GBM,5.200943,4.916175365447998
1630,687562,GBM,2.218145,2.4501609802246094
1372,687563,GBM,0.402776,1.1331840753555298
1924,687588,GBM,3.135486,3.160386800765991
1179,687562,GBM,-0.605202,-1.375434160232544
1005,687561,GBM,2.56301,1.6794164180755615
1563,687562,GBM,4.469689,4.886167526245117
1073,905983,GBM,6.856577,6.266287803649902
1918,910694,GBM,3.707011,3.629293918609619
1051,687563,GBM,1.662768,1.0673742294311523
1200,687568,GBM,3.50978,3.616185426712036
2045,905986,GBM,3.904115,5.0801568031311035
1563,1240169,GBM,5.780302,5.736875534057617
1060,1240168,GBM,1.640216,1.3497576713562012
1017,906835,GBM,6.893261,5.753337383270264
1034,946368,GBM,-4.582269,-4.723652362823486
1036,946368,GBM,4.193753,3.8385510444641113
1168,905983,GBM,2.881422,3.022585153579712
2043,946368,GBM,4.824875,4.699214458465576
1926,909729,GBM,-0.161182,-0.29033803939819336
2043,909729,GBM,4.506484,4.76375150680542
1036,906746,GBM,6.445704,4.080639839172363
1853,905986,GBM,4.61475,4.658069610595703
1047,909745,GBM,5.950122,5.322092533111572
1237,909729,GBM,5.130576,5.1641459465026855
1853,1240168,GBM,4.354859,4.3328022956848145
1563,906873,GBM,4.89437,4.416735649108887
1853,1240169,GBM,5.035827,4.58542537689209
1618,910694,GBM,4.374514,4.976758003234863
1910,910933,GBM,1.263646,2.684077024459839
1630,906873,GBM,2.058507,1.7189671993255615
1855,946368,GBM,4.527975,6.1812872886657715
1621,905986,GBM,3.8321,4.293758392333984
1917,946368,GBM,2.500078,2.015174150466919
1559,909905,GBM,-3.876623,-3.0125832557678223
1613,910933,GBM,2.222736,3.6240127086639404
1237,946368,GBM,5.295592,4.756651401519775
1630,906839,GBM,4.357882,4.125492095947266
1563,906835,GBM,8.4349,7.7031331062316895
1996,946370,GBM,3.638107,3.8945839405059814
1917,687562,GBM,0.056868,0.39584848284721375
1593,909729,GBM,3.031804,3.0732548236846924
1179,909905,GBM,1.092175,0.05560356378555298
1046,1240168,GBM,1.222488,1.7457633018493652
1250,906839,GBM,1.151058,1.6447787284851074
1549,910694,GBM,5.783471,5.085345268249512
1268,910943,GBM,5.365474,5.253167152404785
1529,906835,GBM,2.739434,3.57613205909729
1190,1240169,GBM,5.247959,2.8725507259368896
1549,687568,GBM,4.45183,4.919595718383789
1873,687568,GBM,1.083447,1.4715540409088135
1913,687563,GBM,3.97204,3.8512208461761475
2107,687562,GBM,4.567476,3.969501256942749
1080,687568,GBM,-0.049353,-0.019137173891067505
1853,946370,GBM,4.002426,3.980548620223999
1909,946370,GBM,1.703751,2.426243305206299
1372,910694,GBM,3.879736,3.167151689529419
1093,687568,GBM,5.118772,4.023160457611084
1598,687562,GBM,4.711453,3.8628547191619873
1046,687562,GBM,0.533867,0.8317151665687561
1049,687563,GBM,1.702846,3.846386194229126
1200,905986,GBM,3.243634,3.19559645652771
1996,905986,GBM,4.820781,4.546219348907471
1190,910943,GBM,2.496654,1.6173005104064941
1613,687590,GBM,4.917099,3.9330997467041016
1375,905983,GBM,7.125711,6.553916931152344
2107,1240168,GBM,5.043862,5.216179847717285
1854,687562,GBM,4.094175,4.291398525238037
1559,906873,GBM,-3.961972,-4.263426303863525
2044,946370,GBM,2.99447,3.2381718158721924
1191,905986,GBM,-4.716316,-4.663974285125732
2106,687561,GBM,1.638027,1.4738104343414307
1855,909729,GBM,6.402967,5.434015274047852
2111,1240168,GBM,4.707867,4.008225440979004
1910,687568,GBM,2.390275,2.9113950729370117
1073,687562,GBM,3.266237,3.1915767192840576
1997,910694,GBM,4.317312,3.503005266189575
1563,1240168,GBM,5.096962,5.604240417480469
1054,909745,GBM,3.045461,3.8166983127593994
1511,909745,GBM,-0.631462,-0.859818160533905
1997,949094,GBM,4.947993,3.4302778244018555
1012,946368,GBM,1.567002,1.8202118873596191
1079,905983,GBM,4.116827,3.490917444229126
2046,909745,GBM,3.246354,3.2263569831848145
1051,1240169,GBM,2.859671,3.1634693145751953
1131,905986,GBM,6.767206,5.114457130432129
1168,906839,GBM,2.686548,3.1697776317596436
1933,687586,GBM,5.144384,4.937476634979248
1853,687563,GBM,4.901336,3.8413093090057373
2111,687586,GBM,3.16693,2.490487813949585
1996,910933,GBM,5.28928,3.096914529800415
2110,687561,GBM,4.298847,4.186692237854004
1786,905986,GBM,2.71037,3.2309916019439697
1089,906835,GBM,6.261728,7.331192493438721
1621,687562,GBM,3.360201,3.5169014930725098
1553,910933,GBM,4.185524,3.690349817276001
1627,910694,GBM,3.797587,3.930145263671875
1190,687586,GBM,1.54036,0.39397910237312317
1917,687563,GBM,1.316428,1.66709566116333
1006,907313,GBM,3.968301,2.934264659881592
1239,1240168,GBM,1.726849,1.8709385395050049
1091,687562,GBM,1.496773,1.412375569343567
1933,687563,GBM,2.807115,4.634336471557617
1928,910943,GBM,4.905011,4.831966400146484
1004,909745,GBM,-3.015635,-3.4333560466766357
1049,687561,GBM,3.231395,2.8417296409606934
1621,1240169,GBM,5.879952,5.0728373527526855
1180,905983,GBM,-1.778064,-0.9933095574378967
2043,910933,GBM,4.025219,3.835919141769409
1089,907313,GBM,3.163468,3.9229321479797363
1068,905986,GBM,2.229154,1.3284120559692383
1068,687568,GBM,0.658554,1.4286575317382812
1007,907313,GBM,-2.965834,-3.6429922580718994
1003,906835,GBM,0.019731,-1.0160722732543945
1915,687562,GBM,2.716042,2.107706308364868
1091,906835,GBM,2.359625,4.300955295562744
1199,687568,GBM,4.182661,3.1618306636810303
1237,1240168,GBM,4.43446,5.047574520111084
1053,910933,GBM,3.924327,4.375235080718994
1011,906746,GBM,5.149743,2.9468936920166016
1022,687568,GBM,1.056148,1.0637199878692627
1620,905986,GBM,5.936951,5.432477951049805
1512,946368,GBM,4.903934,4.860528469085693
2107,906746,GBM,4.599508,5.402205467224121
1873,946368,GBM,1.096854,0.8930313587188721
1080,906746,GBM,-3.370545,-3.4115099906921387
1372,906746,GBM,0.521416,0.7364597320556641
1614,909905,GBM,4.321388,2.2985000610351562
1919,946368,GBM,2.618021,2.2097976207733154
2109,910943,GBM,2.210343,2.441895008087158
1576,687568,GBM,3.50887,3.445946216583252
1930,687563,GBM,0.447451,-0.5158838629722595
1372,687588,GBM,1.053855,1.4322316646575928
1862,907313,GBM,-1.223648,-1.7519750595092773
1786,910694,GBM,3.400256,4.0861921310424805
1908,910694,GBM,5.172157,4.960903644561768
1634,687563,GBM,4.44288,4.159918308258057
1553,687563,GBM,3.689043,2.7894790172576904
1919,687563,GBM,1.383786,1.4883136749267578
1564,687562,GBM,2.119173,2.4971046447753906
1200,687588,GBM,3.733271,3.1772634983062744
1630,946368,GBM,5.055883,3.696807622909546
1200,909745,GBM,2.912886,2.8665990829467773
1068,946368,GBM,2.084189,1.101902723312378
1862,910943,GBM,-2.303829,-1.8666284084320068
1624,946368,GBM,2.964388,3.747380495071411
2096,909905,GBM,4.210556,2.659116506576538
1939,910943,GBM,2.47355,3.316103458404541
1259,909745,GBM,2.994842,3.024061918258667
1617,909729,GBM,-3.531485,2.414093017578125
1259,1240169,GBM,4.1771,4.26511812210083
1034,687586,GBM,-4.450284,-4.221481800079346
1510,946370,GBM,3.83292,4.248301029205322
1054,946368,GBM,3.062617,4.14993143081665
1852,687561,GBM,4.278323,5.068169593811035
1180,906746,GBM,-1.730864,-2.0220022201538086
1627,687561,GBM,2.905183,2.57895565032959
1091,687563,GBM,1.872004,2.0485129356384277
1190,909745,GBM,3.971133,0.16332897543907166
1529,910943,GBM,2.525515,1.736638069152832
1910,909745,GBM,3.627417,2.2335355281829834
2046,1240168,GBM,3.512556,3.0892183780670166
1624,910943,GBM,2.21787,2.861795425415039
1529,905983,GBM,0.322806,1.5042245388031006
1168,909729,GBM,3.14595,3.2923903465270996
1909,687563,GBM,2.056303,2.715242624282837
1909,946368,GBM,2.484436,2.8540210723876953
1083,687562,GBM,2.85454,1.982328176498413
1083,907313,GBM,3.377418,2.8223929405212402
1249,687588,GBM,3.926149,5.007444381713867
1563,907313,GBM,5.613354,5.199851989746094
1925,687568,GBM,5.577387,4.899765968322754
2106,909729,GBM,2.285566,1.9339914321899414
1918,946368,GBM,4.141547,3.8866636753082275
1930,687590,GBM,-0.103503,-0.2165324091911316
1177,905986,GBM,4.348002,4.654669284820557
1614,906746,GBM,5.571512,4.506235599517822
1017,687590,GBM,4.450959,4.359221935272217
1060,905983,GBM,1.496634,2.405029535293579
1084,906835,GBM,1.410667,0.043794840574264526
1199,906839,GBM,4.104619,3.4642670154571533
1179,687590,GBM,2.964692,2.84190034866333
1032,687586,GBM,2.715805,2.267429828643799
1060,910933,GBM,-1.784238,-1.5607047080993652
1237,905983,GBM,6.309547,6.042086124420166
1933,687561,GBM,3.975347,4.324418544769287
1558,910933,GBM,3.044512,3.1751530170440674
1561,687562,GBM,1.25011,0.9137745499610901
1853,910933,GBM,5.294871,3.9633283615112305
1853,687588,GBM,5.572108,3.547017812728882
1250,907313,GBM,0.574802,1.5191595554351807
1918,909745,GBM,1.080075,1.2239397764205933
1618,1240168,GBM,3.793389,3.8597986698150635
1941,687590,GBM,-2.606692,-3.4910202026367188
2045,687563,GBM,5.308898,4.5206074714660645
2044,1240169,GBM,4.559053,4.706536293029785
1051,909729,GBM,2.187169,1.7047247886657715
1088,906873,GBM,1.058851,0.8338725566864014
1073,949094,GBM,4.381504,4.715555191040039
1996,687563,GBM,3.241845,2.940974473953247
1180,1240168,GBM,-1.932646,-1.814054250717163
1032,1240168,GBM,2.202598,2.1919777393341064
1560,687562,GBM,2.804447,2.677574872970581
1940,687561,GBM,3.687273,3.9015119075775146
1191,910933,GBM,-5.081569,-4.9544243812561035
1093,687561,GBM,4.365921,3.8611960411071777
1088,906746,GBM,2.515405,2.249460220336914
1615,1240169,GBM,6.160128,5.39229679107666
2043,907313,GBM,5.441075,4.764921188354492
1939,687590,GBM,4.242828,3.181196928024292
1373,906746,GBM,6.062453,4.973896026611328
1925,906835,GBM,6.667037,7.062821388244629
1011,1240170,GBM,4.330911,1.7700390815734863
1084,946368,GBM,-1.568522,-2.676445484161377
1054,687568,GBM,4.180619,4.547259330749512
1598,687563,GBM,4.423235,4.09647274017334
1131,910943,GBM,7.114287,5.449415683746338
1013,905983,GBM,4.953558,5.096124172210693
1622,906746,GBM,5.054088,5.5501790046691895
1911,910943,GBM,-3.980677,-3.118145227432251
1003,910694,GBM,1.22754,1.3369183540344238
1618,946368,GBM,4.033329,3.782136917114258
1239,910694,GBM,4.509923,4.446469783782959
1073,906839,GBM,7.150709,6.621514797210693
1634,905983,GBM,4.732102,4.965704441070557
1373,910694,GBM,6.316184,5.769086837768555
1004,910943,GBM,-1.481524,-0.6550738215446472
1034,906746,GBM,-2.630678,-3.669224977493286
1913,687568,GBM,6.231448,4.52968168258667
1053,909745,GBM,2.087935,2.2994611263275146
