DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1560,688023,SCLC,3.756637,2.5241780281066895
1911,687985,SCLC,-5.400149,-4.358534336090088
1625,688014,SCLC,5.840707,6.168660640716553
1933,688023,SCLC,2.147941,3.393542766571045
1083,688001,SCLC,1.682235,0.3265797793865204
1091,910692,SCLC,1.048362,1.9776935577392578
1179,1240193,SCLC,-1.545614,-0.8913119435310364
1006,713899,SCLC,2.400162,2.3239965438842773
1916,1240189,SCLC,2.949068,2.4810597896575928
1080,688006,SCLC,-0.481347,-2.384927988052368
1560,688010,SCLC,4.6538,3.9426310062408447
1576,753594,SCLC,1.304604,2.0934314727783203
1168,713880,SCLC,2.305121,2.2398760318756104
1073,688001,SCLC,6.439985,2.3734188079833984
1004,1322212,SCLC,-3.305044,-2.4767391681671143
1933,688010,SCLC,3.038383,2.4874331951141357
1180,724872,SCLC,-3.470215,-2.7985243797302246
1084,908483,SCLC,-1.508464,-2.22063946723938
1053,1240192,SCLC,4.635568,4.222532272338867
1931,688014,SCLC,5.975601,5.871144771575928
1057,688001,SCLC,-2.918224,-1.8675580024719238
2096,1297439,SCLC,5.005177,3.4972054958343506
1936,687985,SCLC,1.075171,2.357912063598633
1005,907295,SCLC,3.827294,2.819124698638916
1003,688001,SCLC,-4.428952,-5.009646892547607
1927,688014,SCLC,5.975601,5.5743327140808105
1618,687985,SCLC,3.223305,3.4031596183776855
1375,687997,SCLC,6.417465,6.622891426086426
1915,687997,SCLC,3.758462,3.192579984664917
1200,1240186,SCLC,4.169622,3.6010711193084717
1259,910937,SCLC,-1.868115,-0.40389055013656616
1913,906808,SCLC,5.462317,4.525752067565918
2040,1240186,SCLC,3.124288,2.9785070419311523
1032,910692,SCLC,2.65271,2.082627058029175
1177,688006,SCLC,2.603183,1.704930305480957
1191,687983,SCLC,-4.752861,-4.822237968444824
1910,753589,SCLC,1.930785,2.6296048164367676
1786,688027,SCLC,2.204579,2.467617988586426
1131,1299062,SCLC,4.775306,4.580048084259033
1053,688006,SCLC,2.67458,3.7035279273986816
1919,1299062,SCLC,3.455726,3.954533100128174
1913,753547,SCLC,4.72906,4.111030101776123
1916,724872,SCLC,3.209272,2.791271686553955
1510,1240193,SCLC,1.922977,2.0451297760009766
1630,687983,SCLC,4.862119,4.91488790512085
1057,687983,SCLC,-1.549246,-1.8919529914855957
1620,753589,SCLC,6.342568,5.917494773864746
1084,713880,SCLC,-3.322943,-3.283872604370117
1091,1240189,SCLC,2.629976,1.298779010772705
1084,713878,SCLC,-3.12095,-1.7461576461791992
1629,753610,SCLC,4.144993,3.8981571197509766
1630,924241,SCLC,7.382595,5.5035552978515625
1054,688014,SCLC,6.044601,5.569068908691406
1079,910937,SCLC,2.954719,2.8933355808258057
1237,688031,SCLC,4.503471,3.8188066482543945
1933,1330973,SCLC,6.7469,5.755585193634033
1079,753589,SCLC,3.569001,4.551209926605225
1073,1240192,SCLC,6.167154,6.207619667053223
1618,907295,SCLC,3.498644,4.31107234954834
1084,1330973,SCLC,-1.814195,-0.805653989315033
1918,908483,SCLC,4.464096,3.721928358078003
1249,713899,SCLC,3.156968,3.1684746742248535
1626,687995,SCLC,5.315713,3.9732162952423096
1940,687985,SCLC,2.445332,3.6530728340148926
1022,1330973,SCLC,1.901612,1.4158995151519775
1131,713880,SCLC,3.018142,4.670321941375732
1089,688023,SCLC,3.058488,3.2915220260620117
1631,687983,SCLC,4.614364,4.0726518630981445
1507,753547,SCLC,4.490533,3.751657485961914
1576,1240186,SCLC,4.07529,3.3075480461120605
1375,688013,SCLC,5.187095,5.369423866271973
1177,753565,SCLC,1.714741,2.5670347213745117
1131,908483,SCLC,2.525658,2.9019510746002197
1939,688014,SCLC,4.037214,2.952197790145874
1200,753547,SCLC,2.30287,2.6171116828918457
1180,907295,SCLC,-1.736591,-0.1817302703857422
1852,1240186,SCLC,6.252356,5.995582580566406
1634,688010,SCLC,2.05408,2.4554572105407715
1046,713880,SCLC,1.87548,1.1007351875305176
1620,688023,SCLC,4.886414,4.889033794403076
1561,753565,SCLC,0.369062,-0.16725444793701172
1012,1330973,SCLC,2.665008,2.7399940490722656
1873,687997,SCLC,1.505319,3.138652801513672
1036,906808,SCLC,5.235906,6.089231491088867
1249,688006,SCLC,3.138334,3.3208463191986084
1079,908483,SCLC,1.996462,2.6336183547973633
1177,753551,SCLC,1.423223,1.8931479454040527
1179,687985,SCLC,0.345915,0.2936271131038666
1199,687983,SCLC,3.249576,2.5364017486572266
1615,753589,SCLC,6.414626,5.787790775299072
1939,1330973,SCLC,6.631219,6.395525932312012
1375,713880,SCLC,4.820789,5.064023017883301
1372,753594,SCLC,2.41834,2.415848731994629
1511,688026,SCLC,1.375447,1.2615059614181519
1054,688023,SCLC,3.994327,4.520520210266113
1933,688013,SCLC,2.609836,3.75368595123291
1621,688021,SCLC,5.765854,6.100950241088867
1199,688023,SCLC,3.636526,2.711550235748291
1927,1240186,SCLC,5.325359,5.570488929748535
2096,910937,SCLC,2.955176,4.0899271965026855
1924,724872,SCLC,3.387145,3.1736044883728027
1933,1330964,SCLC,5.242481,4.044647693634033
1909,908483,SCLC,1.074412,1.2318313121795654
2045,1330964,SCLC,4.81534,5.206206321716309
1036,1240192,SCLC,4.953672,4.901263236999512
1511,688014,SCLC,0.793886,0.36439692974090576
2110,687985,SCLC,3.860438,4.1831583976745605
1511,1240186,SCLC,2.41244,1.5300047397613525
1237,910692,SCLC,6.04784,5.253396987915039
1630,688013,SCLC,3.141165,3.7758045196533203
1932,713899,SCLC,0.875472,1.3090736865997314
1047,910692,SCLC,6.009065,3.4790940284729004
2046,687980,SCLC,1.908499,3.8378517627716064
1618,1240192,SCLC,3.280842,4.20452880859375
1268,1299062,SCLC,5.317065,4.543957710266113
1635,724872,SCLC,3.632009,4.350578784942627
1089,688013,SCLC,-0.891282,2.887542486190796
1036,1298349,SCLC,4.135611,4.264835834503174
1927,724872,SCLC,3.363153,3.868098497390747
1625,753565,SCLC,2.860566,3.6943016052246094
1617,688023,SCLC,0.452614,1.43218994140625
1909,906808,SCLC,0.881198,1.0445301532745361
1051,713880,SCLC,0.474543,0.3432439863681793
1916,688025,SCLC,3.747482,3.58471941947937
1911,688001,SCLC,-5.012432,-5.705214977264404
1250,753551,SCLC,3.999111,2.279066562652588
1912,753610,SCLC,3.085269,2.6326904296875
2046,753610,SCLC,3.116292,2.7479660511016846
1918,1322212,SCLC,2.212404,2.152996063232422
1512,1299062,SCLC,6.38146,6.165045261383057
1051,688010,SCLC,-1.504126,0.39672815799713135
1013,1322212,SCLC,1.952648,2.091193914413452
1034,907295,SCLC,-1.820276,-0.10794413089752197
1909,1240193,SCLC,1.098504,1.475433588027954
1058,1298349,SCLC,2.82824,2.484997510910034
1930,688027,SCLC,-0.51108,-0.2421897053718567
1924,1330964,SCLC,4.74194,3.9276719093322754
1862,1299062,SCLC,-1.417471,-1.301682472229004
1926,1240186,SCLC,2.167751,2.2492518424987793
1564,687995,SCLC,3.799488,3.9654529094696045
1088,1330972,SCLC,-2.577352,-1.1278958320617676
1598,753547,SCLC,3.775291,3.3659751415252686
1913,1240186,SCLC,5.377298,5.031789302825928
1007,688006,SCLC,-3.895017,-3.8496460914611816
1936,906808,SCLC,3.47439,3.2699787616729736
1924,688026,SCLC,2.300314,2.9366345405578613
1578,753610,SCLC,4.160046,4.3576765060424805
1563,1299062,SCLC,6.733774,6.059139728546143
1190,688013,SCLC,-3.300555,-3.7034988403320312
1011,688014,SCLC,0.370254,0.04558086395263672
1047,688025,SCLC,4.829057,4.271206378936768
1578,753547,SCLC,4.131402,4.4291911125183105
1852,1330972,SCLC,4.861025,4.749305725097656
1598,1330972,SCLC,3.871148,4.172322750091553
1507,753610,SCLC,3.939803,3.1411149501800537
1093,924241,SCLC,6.975488,6.810120105743408
1013,1240189,SCLC,2.205108,2.7374191284179688
1268,753594,SCLC,4.189351,3.71347713470459
1375,688025,SCLC,6.244861,5.110991477966309
1091,687983,SCLC,1.885186,2.653350591659546
1630,688014,SCLC,5.090642,4.589376449584961
1080,713880,SCLC,-4.446455,-4.554640293121338
1553,907295,SCLC,4.240139,4.260378837585449
1913,1322212,SCLC,5.328495,4.516066074371338
1057,687985,SCLC,-2.505323,-2.233851909637451
2044,688031,SCLC,2.196196,2.3107495307922363
1177,1240189,SCLC,3.563085,2.10789155960083
2047,1299062,SCLC,1.30901,2.4643747806549072
1239,687985,SCLC,1.054131,1.2646934986114502
1084,907295,SCLC,-2.551584,-0.017803311347961426
1558,1299062,SCLC,5.382392,5.737326622009277
1924,1240193,SCLC,2.062032,1.852452039718628
1168,1240186,SCLC,3.189304,3.2603631019592285
1561,687980,SCLC,0.932826,0.7807095050811768
1916,688014,SCLC,4.054356,4.189718723297119
1908,688023,SCLC,2.633005,2.281266212463379
1089,688011,SCLC,4.567902,4.569457054138184
1250,687983,SCLC,1.531211,1.4024088382720947
1576,713899,SCLC,2.791888,3.0692331790924072
1036,753547,SCLC,4.1654,3.5316662788391113
1080,1330973,SCLC,-2.826075,-0.7521597743034363
1629,688010,SCLC,2.787613,2.7756474018096924
1916,753565,SCLC,-0.126762,0.024299412965774536
1557,688010,SCLC,5.554265,4.588389873504639
1011,1330972,SCLC,-0.540096,-0.835606038570404
1093,713880,SCLC,3.246507,3.2697887420654297
1917,1330964,SCLC,1.259625,1.3145649433135986
1908,906808,SCLC,3.777695,3.2585315704345703
1168,910692,SCLC,3.207405,2.67344069480896
1250,907295,SCLC,4.306081,3.664459466934204
1190,688026,SCLC,3.005351,4.32664680480957
2109,688023,SCLC,1.091485,1.5926406383514404
1131,687995,SCLC,4.900496,5.121480941772461
1051,688021,SCLC,5.411885,4.271594524383545
1928,688010,SCLC,3.267685,4.2274675369262695
1190,906808,SCLC,1.599165,0.4206385314464569
1012,753610,SCLC,0.163647,1.2328076362609863
1022,1240189,SCLC,-1.098472,-0.32474154233932495
1932,688010,SCLC,2.417497,1.9133753776550293
1529,907295,SCLC,2.567184,2.010101556777954
1199,713899,SCLC,3.883139,3.556204080581665
2045,1240193,SCLC,3.400669,4.022933483123779
1079,1240192,SCLC,3.45208,1.9768397808074951
2047,1240192,SCLC,3.959295,2.7511253356933594
1375,687995,SCLC,5.115555,5.248850345611572
1034,753565,SCLC,-3.210628,-2.83986234664917
2044,753547,SCLC,1.606329,2.62298583984375
1930,713880,SCLC,1.053599,-0.48614150285720825
1068,907295,SCLC,1.462868,1.8667097091674805
1549,753610,SCLC,3.385542,4.312077522277832
1507,688025,SCLC,2.607829,3.070620536804199
1005,688006,SCLC,1.597928,0.7785046100616455
1046,1240189,SCLC,1.092484,0.7208957672119141
1373,1330972,SCLC,5.269849,5.237715244293213
1032,1330973,SCLC,2.754473,3.4039366245269775
1924,688031,SCLC,4.071694,3.308154582977295
1618,1330972,SCLC,3.312013,4.541364669799805
1004,688027,SCLC,-6.645121,-4.328410625457764
1557,713878,SCLC,5.268138,4.51698637008667
2046,906808,SCLC,3.650404,3.8647689819335938
1862,713880,SCLC,-1.814826,-1.568965196609497
2043,1322212,SCLC,5.310399,4.487061023712158
1088,1240186,SCLC,6.078025,5.145399570465088
1558,688001,SCLC,0.555317,1.0791752338409424
1131,753565,SCLC,5.106894,4.6103315353393555
1093,1330972,SCLC,5.383567,4.265990257263184
1559,753565,SCLC,-2.196718,-1.860755443572998
1918,910937,SCLC,2.650142,2.9827136993408203
1085,1322212,SCLC,2.990128,2.4405601024627686
1250,713880,SCLC,0.346583,1.6785588264465332
1073,1330972,SCLC,6.469159,3.7744266986846924
1372,688026,SCLC,2.942388,4.313974857330322
2096,688026,SCLC,4.35075,4.8704986572265625
2043,687983,SCLC,4.470273,4.76076602935791
1558,907295,SCLC,6.035135,3.8931775093078613
1068,753594,SCLC,1.951661,0.47854989767074585
1613,687980,SCLC,2.512196,3.1513617038726807
1084,724872,SCLC,-1.440459,-2.545063018798828
1852,688023,SCLC,5.094669,4.3643574714660645
2111,1330964,SCLC,4.134201,4.235143184661865
1005,713878,SCLC,2.486395,3.059713363647461
1622,753551,SCLC,3.084368,3.7770724296569824
1598,688010,SCLC,2.860155,1.8648059368133545
1060,753610,SCLC,1.619952,0.3074219524860382
1620,908483,SCLC,4.473132,4.3719635009765625
1054,907295,SCLC,3.916993,5.176537036895752
1248,688026,SCLC,-6.069835,-3.5679450035095215
2045,907295,SCLC,5.754357,5.265858173370361
1928,688027,SCLC,2.512629,3.3098530769348145
1852,753589,SCLC,5.976119,5.801915168762207
1926,688025,SCLC,2.61719,2.4981255531311035
1080,688013,SCLC,-5.129421,-5.150238990783691
1051,687983,SCLC,3.864888,1.5062229633331299
1079,688013,SCLC,1.877376,2.7673439979553223
2043,1240186,SCLC,6.404613,5.210334300994873
1631,687997,SCLC,4.227503,4.893054962158203
1010,713899,SCLC,3.173761,3.249948740005493
1268,688014,SCLC,5.208421,5.002586364746094
2109,713880,SCLC,2.051428,2.2782540321350098
1919,753594,SCLC,1.771643,1.7653205394744873
1928,724872,SCLC,3.129642,3.3410887718200684
1553,1299062,SCLC,4.872689,4.067127227783203
1598,753594,SCLC,3.397866,3.316032886505127
1933,724872,SCLC,3.885694,3.101160764694214
1549,1240192,SCLC,4.486839,4.960081577301025
1268,688031,SCLC,2.688521,3.230297803878784
2045,688027,SCLC,3.881157,4.317462921142578
1939,687997,SCLC,3.396172,2.360226631164551
1928,713880,SCLC,4.010347,4.096041679382324
1558,906808,SCLC,3.589398,3.8598456382751465
1080,688001,SCLC,-3.514953,-3.151104211807251
1936,687983,SCLC,2.96739,2.6903975009918213
1873,753547,SCLC,0.693977,0.6790050268173218
1084,1299062,SCLC,-1.967205,-0.45726853609085083
1912,687995,SCLC,2.038633,1.8054039478302002
1080,687985,SCLC,-4.802091,-4.435154438018799
1930,753594,SCLC,-1.2572,-0.5836074948310852
1620,753610,SCLC,5.036126,4.592083930969238
1625,687980,SCLC,4.50333,4.109323024749756
1924,1322212,SCLC,1.408536,0.8587428331375122
1058,713899,SCLC,1.227136,2.0133097171783447
1084,910937,SCLC,-2.57513,-2.790175437927246
1563,924241,SCLC,7.585245,7.473148822784424
1080,753589,SCLC,0.621733,-0.9283571839332581
1168,688023,SCLC,2.797477,2.395613670349121
1925,1330973,SCLC,4.913606,5.935398578643799
1620,753547,SCLC,4.870211,4.459835052490234
2106,1240192,SCLC,5.020458,4.781450271606445
1249,924241,SCLC,5.578154,5.06204891204834
2106,753547,SCLC,1.981095,1.9071593284606934
1559,688025,SCLC,-0.998389,-1.8156113624572754
1199,688010,SCLC,2.823576,2.1516332626342773
1855,753594,SCLC,2.795111,3.328716278076172
1560,688026,SCLC,4.146453,4.166501998901367
1088,687985,SCLC,2.32828,2.008225202560425
1910,688010,SCLC,-3.576733,-1.0305769443511963
1200,1298349,SCLC,3.217788,2.762601852416992
2109,907295,SCLC,3.852509,3.387446880340576
1131,753594,SCLC,2.987924,3.162092924118042
1786,910937,SCLC,3.650248,2.607213258743286
1873,724872,SCLC,0.683015,0.8098571300506592
1559,688021,SCLC,1.474555,2.1668314933776855
1268,753565,SCLC,3.947432,4.239843368530273
1915,1299062,SCLC,4.59184,4.111579418182373
1799,907295,SCLC,6.194899,5.948647499084473
1939,1330964,SCLC,4.028068,3.6511855125427246
1928,688001,SCLC,2.13697,2.862454414367676
2040,1322212,SCLC,0.185553,-0.4075510501861572
1936,1330973,SCLC,4.192745,3.0483548641204834
1179,1322212,SCLC,0.65852,-0.08411997556686401
1512,688010,SCLC,3.427686,4.694050312042236
1618,688023,SCLC,3.614672,3.7593331336975098
1996,1240193,SCLC,3.714146,3.129749059677124
1576,688018,SCLC,3.217299,3.9248101711273193
1849,1299062,SCLC,0.762784,0.5783571004867554
1088,753589,SCLC,3.545546,4.76389217376709
1058,753565,SCLC,1.430801,0.11570708453655243
1941,906808,SCLC,-4.947666,-2.5519795417785645
1622,1240192,SCLC,4.38726,3.8455162048339844
1248,1240192,SCLC,-3.577925,-4.868331432342529
1931,688025,SCLC,4.269739,4.683990001678467
1131,907295,SCLC,6.63463,5.994733810424805
1507,688001,SCLC,3.966189,3.7990736961364746
1927,753610,SCLC,4.330532,4.036301612854004
1624,753565,SCLC,-0.224104,1.0716559886932373
1933,1330972,SCLC,2.539667,2.1277732849121094
1083,687997,SCLC,3.917179,4.397441864013672
1080,1322212,SCLC,-3.803563,-3.0023558139801025
1013,713899,SCLC,2.220923,3.234848976135254
1058,688014,SCLC,3.380656,3.678335428237915
1058,1330973,SCLC,1.43398,1.6790971755981445
2111,687983,SCLC,5.359617,4.5628275871276855
1913,1330964,SCLC,5.863028,4.641300678253174
1560,907295,SCLC,5.494635,4.87724494934082
1862,688023,SCLC,-2.57408,-2.060136079788208
1941,1298349,SCLC,-2.11925,-2.10589337348938
1559,713878,SCLC,-1.779738,0.10758000612258911
1617,753551,SCLC,0.661593,-0.02926507592201233
1635,688014,SCLC,5.597292,5.631879806518555
1191,910937,SCLC,-3.961014,-4.374815940856934
1918,910692,SCLC,3.697021,3.4732820987701416
1268,688025,SCLC,2.702869,3.2264108657836914
1786,1330973,SCLC,3.699616,4.142573833465576
1373,688001,SCLC,0.680875,0.7030206918716431
1054,688001,SCLC,-1.33781,0.5443271398544312
1004,688026,SCLC,-2.726799,-3.11867094039917
1933,753594,SCLC,4.568199,3.4908149242401123
1855,907295,SCLC,5.248169,5.131357669830322
1558,753547,SCLC,1.628204,1.7983078956604004
1930,688023,SCLC,-0.716135,-0.5003620386123657
1180,687985,SCLC,-3.934477,-3.0703063011169434
2111,724872,SCLC,3.720296,3.6820945739746094
1936,687995,SCLC,0.872984,2.6303176879882812
1373,688031,SCLC,4.15436,2.931337356567383
1259,1299062,SCLC,4.795191,5.119035720825195
1941,1322212,SCLC,-5.539199,-3.958155632019043
1625,910692,SCLC,5.723241,5.383245468139648
1010,687980,SCLC,3.132541,3.1661367416381836
1089,713899,SCLC,3.654505,3.5412991046905518
1615,687980,SCLC,3.395912,4.218479156494141
1058,1240186,SCLC,3.090204,3.090524911880493
1936,1330972,SCLC,2.285096,1.3835220336914062
1558,753594,SCLC,1.959456,1.8124029636383057
1997,687997,SCLC,4.500412,3.1158177852630615
1598,906808,SCLC,4.045546,4.4509358406066895
1047,688021,SCLC,6.752652,6.253860950469971
1180,713880,SCLC,-3.767095,-3.2875232696533203
1911,1240189,SCLC,-5.145152,-4.767354965209961
1911,688006,SCLC,-5.472259,-4.997135639190674
1553,753594,SCLC,1.929246,1.5094945430755615
1862,688026,SCLC,-1.30564,-0.19266343116760254
1910,1299062,SCLC,4.875691,3.5694892406463623
2045,687985,SCLC,3.355168,4.395205020904541
1873,753589,SCLC,3.352133,2.4918100833892822
1007,724872,SCLC,-5.237943,-4.762179374694824
1614,688001,SCLC,3.314214,2.1152303218841553
1852,1240192,SCLC,6.153173,5.480278491973877
1250,753589,SCLC,4.765942,4.3576459884643555
1089,713880,SCLC,3.358759,2.9093637466430664
1634,687980,SCLC,3.56583,2.914130449295044
1199,688006,SCLC,2.880826,3.979369640350342
1054,908483,SCLC,2.795217,2.9854958057403564
1046,688031,SCLC,0.917942,0.6101155281066895
1563,687980,SCLC,4.892589,4.539373397827148
1620,688018,SCLC,6.550008,6.421009063720703
1060,1240186,SCLC,2.966201,2.0557503700256348
1372,1240193,SCLC,2.585701,2.528092861175537
2048,1330973,SCLC,-0.348746,-0.29727619886398315
1933,1299062,SCLC,6.142418,6.181504249572754
2111,1298349,SCLC,4.729255,4.54393196105957
1177,908483,SCLC,2.776354,3.4554295539855957
1908,688001,SCLC,0.652031,-0.006621867418289185
1034,688014,SCLC,-2.119535,-3.1518194675445557
1250,713878,SCLC,2.623793,2.068554401397705
1512,724872,SCLC,4.660177,4.182594299316406
1922,688014,SCLC,2.64995,2.6782939434051514
1553,688018,SCLC,4.857978,3.851311683654785
1930,687995,SCLC,0.473863,0.40009909868240356
1168,908483,SCLC,2.736361,2.283005475997925
1931,753610,SCLC,5.041438,4.245009422302246
1939,1322212,SCLC,0.981317,2.5013558864593506
2046,688023,SCLC,4.311042,1.839134693145752
1635,687997,SCLC,5.981888,5.5964741706848145
1622,687995,SCLC,3.861858,3.5443344116210938
1910,1330964,SCLC,-0.747524,-1.365157127380371
1507,713880,SCLC,4.7684,4.179790496826172
1627,1330972,SCLC,2.94537,1.7560546398162842
1624,713899,SCLC,3.690524,2.978935480117798
1626,687983,SCLC,2.361684,3.935795783996582
1375,908483,SCLC,5.57141,5.075862884521484
1200,906808,SCLC,3.221631,3.246398448944092
2111,687995,SCLC,4.886853,4.586571216583252
1375,907295,SCLC,6.558379,6.370070934295654
1915,713880,SCLC,2.580818,2.436474084854126
1191,688023,SCLC,-5.933448,-5.593390464782715
1911,907295,SCLC,-3.912553,-0.771231472492218
1927,1330964,SCLC,5.860468,5.191697120666504
1553,688014,SCLC,3.24929,4.7623066902160645
1017,687983,SCLC,4.128832,4.147051811218262
1003,724872,SCLC,-1.207314,-2.8202662467956543
1032,724872,SCLC,1.117352,1.677926778793335
1032,753594,SCLC,1.159343,1.0711534023284912
1620,687980,SCLC,3.723562,4.405224800109863
1786,688001,SCLC,1.468843,0.4685989022254944
1003,688021,SCLC,0.454577,-0.34056025743484497
2043,688021,SCLC,6.575043,5.551480770111084
1511,906808,SCLC,2.310965,-0.11985689401626587
1613,1299062,SCLC,4.104956,3.878152370452881
1919,688023,SCLC,1.607917,1.0966269969940186
