DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1855,946368,GBM,4.527975,4.615055084228516
1621,905986,GBM,3.8321,5.13822078704834
1917,946368,GBM,2.500078,2.184804916381836
1559,909905,GBM,-3.876623,-2.806948661804199
1613,910933,GBM,2.222736,3.0672659873962402
1237,946368,GBM,5.295592,5.048287868499756
1630,906839,GBM,4.357882,3.4904189109802246
1563,906835,GBM,8.4349,8.222806930541992
1996,946370,GBM,3.638107,4.244811534881592
1917,687562,GBM,0.056868,1.0367255210876465
1593,909729,GBM,3.031804,2.4528326988220215
1179,909905,GBM,1.092175,0.5727781057357788
1046,1240168,GBM,1.222488,1.757492184638977
1250,906839,GBM,1.151058,1.6481608152389526
1549,910694,GBM,5.783471,5.644462585449219
1268,910943,GBM,5.365474,5.036167144775391
1529,906835,GBM,2.739434,2.884075164794922
1190,1240169,GBM,5.247959,2.1693737506866455
1549,687568,GBM,4.45183,4.895446300506592
1873,687568,GBM,1.083447,1.3550119400024414
1913,687563,GBM,3.97204,4.6750078201293945
2107,687562,GBM,4.567476,4.49070405960083
1080,687568,GBM,-0.049353,-1.9584470987319946
1853,946370,GBM,4.002426,4.894273281097412
1909,946370,GBM,1.703751,2.387490749359131
1372,910694,GBM,3.879736,2.9259696006774902
1093,687568,GBM,5.118772,4.453512191772461
1598,687562,GBM,4.711453,4.016354560852051
1046,687562,GBM,0.533867,0.921220064163208
1049,687563,GBM,1.702846,3.5222649574279785
1200,905986,GBM,3.243634,2.92574405670166
1996,905986,GBM,4.820781,3.432105541229248
1190,910943,GBM,2.496654,0.42223459482192993
1613,687590,GBM,4.917099,4.407466888427734
1375,905983,GBM,7.125711,6.382082939147949
2107,1240168,GBM,5.043862,5.208212375640869
1854,687562,GBM,4.094175,4.2345123291015625
1559,906873,GBM,-3.961972,-3.475374221801758
2044,946370,GBM,2.99447,3.5421528816223145
1191,905986,GBM,-4.716316,-4.954831123352051
2106,687561,GBM,1.638027,2.0079760551452637
1855,909729,GBM,6.402967,5.026235103607178
2111,1240168,GBM,4.707867,4.277084827423096
1910,687568,GBM,2.390275,3.9229583740234375
1073,687562,GBM,3.266237,3.5062384605407715
1997,910694,GBM,4.317312,4.297039031982422
1563,1240168,GBM,5.096962,5.5194244384765625
1054,909745,GBM,3.045461,3.8299684524536133
1511,909745,GBM,-0.631462,-1.2296417951583862
1997,949094,GBM,4.947993,3.8902292251586914
1012,946368,GBM,1.567002,1.9436094760894775
1079,905983,GBM,4.116827,1.8144632577896118
2046,909745,GBM,3.246354,3.140453815460205
1051,1240169,GBM,2.859671,2.8561253547668457
1131,905986,GBM,6.767206,5.52007532119751
1168,906839,GBM,2.686548,2.953571319580078
1933,687586,GBM,5.144384,5.069326400756836
1853,687563,GBM,4.901336,5.103150844573975
2111,687586,GBM,3.16693,4.2320756912231445
1996,910933,GBM,5.28928,3.5157408714294434
2110,687561,GBM,4.298847,4.275286674499512
1786,905986,GBM,2.71037,2.5923995971679688
1089,906835,GBM,6.261728,7.07964563369751
1621,687562,GBM,3.360201,3.5058975219726562
1553,910933,GBM,4.185524,3.872483730316162
1627,910694,GBM,3.797587,3.95611572265625
1190,687586,GBM,1.54036,-1.0922133922576904
1917,687563,GBM,1.316428,1.2873786687850952
1006,907313,GBM,3.968301,2.041982650756836
1239,1240168,GBM,1.726849,1.7585082054138184
1091,687562,GBM,1.496773,1.9358057975769043
1933,687563,GBM,2.807115,4.600956916809082
1928,910943,GBM,4.905011,4.987112998962402
1004,909745,GBM,-3.015635,-4.150734901428223
1049,687561,GBM,3.231395,3.0476598739624023
1621,1240169,GBM,5.879952,5.091691017150879
1180,905983,GBM,-1.778064,-1.8643440008163452
2043,910933,GBM,4.025219,4.479229927062988
1089,907313,GBM,3.163468,4.821063995361328
1068,905986,GBM,2.229154,1.4953031539916992
1068,687568,GBM,0.658554,1.924114465713501
1007,907313,GBM,-2.965834,-3.7968263626098633
1003,906835,GBM,0.019731,-0.4090772271156311
1915,687562,GBM,2.716042,2.3907947540283203
1091,906835,GBM,2.359625,3.414705753326416
1199,687568,GBM,4.182661,4.000947952270508
1237,1240168,GBM,4.43446,5.0546064376831055
1053,910933,GBM,3.924327,3.8667173385620117
1011,906746,GBM,5.149743,2.556570053100586
1022,687568,GBM,1.056148,0.7103732824325562
1620,905986,GBM,5.936951,5.560194969177246
1512,946368,GBM,4.903934,5.18137264251709
2107,906746,GBM,4.599508,5.513474941253662
1873,946368,GBM,1.096854,0.9131168723106384
1080,906746,GBM,-3.370545,-2.3765106201171875
1372,906746,GBM,0.521416,0.8383604288101196
1614,909905,GBM,4.321388,3.771641731262207
1919,946368,GBM,2.618021,1.9395785331726074
2109,910943,GBM,2.210343,2.5811586380004883
1576,687568,GBM,3.50887,3.0694241523742676
1930,687563,GBM,0.447451,-0.5805019736289978
1372,687588,GBM,1.053855,0.6380019783973694
1862,907313,GBM,-1.223648,-1.496794581413269
1786,910694,GBM,3.400256,2.8870463371276855
1908,910694,GBM,5.172157,4.622226715087891
1634,687563,GBM,4.44288,4.520779132843018
1553,687563,GBM,3.689043,3.260594367980957
1919,687563,GBM,1.383786,1.8683305978775024
1564,687562,GBM,2.119173,2.6124534606933594
1200,687588,GBM,3.733271,3.267059803009033
1630,946368,GBM,5.055883,3.5275144577026367
1200,909745,GBM,2.912886,2.983973503112793
1068,946368,GBM,2.084189,1.0880470275878906
1862,910943,GBM,-2.303829,-1.612446904182434
1624,946368,GBM,2.964388,3.3992838859558105
2096,909905,GBM,4.210556,2.71274995803833
1939,910943,GBM,2.47355,3.503474712371826
1259,909745,GBM,2.994842,3.117630958557129
1617,909729,GBM,-3.531485,0.6353121399879456
1259,1240169,GBM,4.1771,4.787172317504883
1034,687586,GBM,-4.450284,-4.237409591674805
1510,946370,GBM,3.83292,4.695167064666748
1054,946368,GBM,3.062617,4.078750133514404
1852,687561,GBM,4.278323,4.887157440185547
1180,906746,GBM,-1.730864,-2.227252960205078
1627,687561,GBM,2.905183,2.4605398178100586
1091,687563,GBM,1.872004,2.1554245948791504
1190,909745,GBM,3.971133,-1.0734503269195557
1529,910943,GBM,2.525515,1.8145055770874023
1910,909745,GBM,3.627417,2.7662439346313477
2046,1240168,GBM,3.512556,3.085322380065918
1624,910943,GBM,2.21787,3.601792812347412
1529,905983,GBM,0.322806,-0.10769766569137573
1168,909729,GBM,3.14595,3.0601181983947754
1909,687563,GBM,2.056303,2.439901351928711
1909,946368,GBM,2.484436,2.144941806793213
1083,687562,GBM,2.85454,2.3896617889404297
1083,907313,GBM,3.377418,3.015605926513672
1249,687588,GBM,3.926149,4.44632625579834
1563,907313,GBM,5.613354,5.909779071807861
1925,687568,GBM,5.577387,5.1850266456604
2106,909729,GBM,2.285566,2.9827418327331543
1918,946368,GBM,4.141547,3.481297016143799
1930,687590,GBM,-0.103503,0.05600765347480774
1177,905986,GBM,4.348002,5.050517559051514
1614,906746,GBM,5.571512,4.768558025360107
1017,687590,GBM,4.450959,4.344357490539551
1060,905983,GBM,1.496634,2.6424026489257812
1084,906835,GBM,1.410667,-1.6582971811294556
1199,906839,GBM,4.104619,3.8839168548583984
1179,687590,GBM,2.964692,1.875122308731079
1032,687586,GBM,2.715805,2.172837495803833
1060,910933,GBM,-1.784238,-1.1354669332504272
1237,905983,GBM,6.309547,5.751913070678711
1933,687561,GBM,3.975347,4.7861738204956055
1558,910933,GBM,3.044512,4.221053600311279
1561,687562,GBM,1.25011,1.4943270683288574
1853,910933,GBM,5.294871,4.459512233734131
1853,687588,GBM,5.572108,4.876018524169922
1250,907313,GBM,0.574802,1.8281329870224
1918,909745,GBM,1.080075,1.8875172138214111
1618,1240168,GBM,3.793389,3.5537595748901367
1941,687590,GBM,-2.606692,-4.533958435058594
2045,687563,GBM,5.308898,4.661696434020996
2044,1240169,GBM,4.559053,4.1065754890441895
1051,909729,GBM,2.187169,1.7995184659957886
1088,906873,GBM,1.058851,1.2339750528335571
1073,949094,GBM,4.381504,4.625948905944824
1996,687563,GBM,3.241845,3.3685660362243652
1180,1240168,GBM,-1.932646,-3.0851454734802246
1032,1240168,GBM,2.202598,2.137583017349243
1560,687562,GBM,2.804447,3.601956367492676
1940,687561,GBM,3.687273,3.6388187408447266
1191,910933,GBM,-5.081569,-4.427825450897217
1093,687561,GBM,4.365921,4.379769802093506
1088,906746,GBM,2.515405,2.3995680809020996
1615,1240169,GBM,6.160128,5.491884708404541
2043,907313,GBM,5.441075,5.325412750244141
1939,687590,GBM,4.242828,3.077638626098633
1373,906746,GBM,6.062453,5.585153102874756
1925,906835,GBM,6.667037,7.1888580322265625
1011,1240170,GBM,4.330911,2.721376895904541
1084,946368,GBM,-1.568522,-2.8808817863464355
1054,687568,GBM,4.180619,5.051663398742676
1598,687563,GBM,4.423235,4.9466986656188965
1131,910943,GBM,7.114287,5.647735595703125
1013,905983,GBM,4.953558,5.468006134033203
1622,906746,GBM,5.054088,5.372170925140381
1911,910943,GBM,-3.980677,-4.402762413024902
1003,910694,GBM,1.22754,0.19896337389945984
1618,946368,GBM,4.033329,3.9122252464294434
1239,910694,GBM,4.509923,4.739663124084473
1073,906839,GBM,7.150709,5.6428704261779785
1634,905983,GBM,4.732102,4.764458179473877
1373,910694,GBM,6.316184,6.069241523742676
1004,910943,GBM,-1.481524,-2.4543557167053223
1034,906746,GBM,-2.630678,-3.6390480995178223
1913,687568,GBM,6.231448,4.798192977905273
1053,909745,GBM,2.087935,2.9560065269470215
1799,909905,GBM,5.378906,5.363631725311279
1051,906746,GBM,4.027324,1.525674819946289
1917,1240168,GBM,0.696092,2.1361310482025146
1091,905983,GBM,3.779931,2.421309471130371
1060,906746,GBM,-0.332264,1.6942261457443237
1239,905983,GBM,2.315932,3.310547351837158
1200,687590,GBM,2.927062,3.2005457878112793
1013,949094,GBM,4.421203,3.478123188018799
1179,906746,GBM,1.644415,1.7835500240325928
1849,909745,GBM,-0.081534,0.026707440614700317
1932,906835,GBM,6.015028,5.335556507110596
1068,906835,GBM,2.974981,2.7194724082946777
1051,946368,GBM,2.058695,1.4320555925369263
1855,687562,GBM,2.94416,3.786757469177246
1250,687562,GBM,1.248897,0.3523131012916565
1598,909745,GBM,4.321073,5.057585716247559
1053,687563,GBM,3.788201,3.585728168487549
1919,909905,GBM,1.424898,1.886159896850586
1079,906839,GBM,0.330326,1.4208354949951172
2048,907313,GBM,-2.689022,-2.480465888977051
1557,905983,GBM,6.04908,5.320108413696289
1936,906746,GBM,1.686627,3.1071648597717285
1093,909905,GBM,4.418833,4.879636287689209
1922,910933,GBM,2.296884,2.4780874252319336
1057,905986,GBM,-0.478699,-1.6088978052139282
1022,906839,GBM,1.092295,1.066640019416809
1034,905986,GBM,-3.577456,-3.0641393661499023
1862,946370,GBM,-1.695082,-1.5739024877548218
1529,909745,GBM,1.182058,1.1737029552459717
1022,909905,GBM,0.057538,-0.126583993434906
1068,910933,GBM,0.682431,1.3329941034317017
1560,687561,GBM,2.992025,3.89888334274292
1627,946370,GBM,2.088357,3.082731246948242
2046,910694,GBM,3.598546,3.954996109008789
1088,906835,GBM,4.554526,5.055233955383301
1560,906839,GBM,4.585211,3.91018009185791
1529,906839,GBM,1.156522,3.160797119140625
1199,907313,GBM,4.876618,3.960176944732666
1799,906835,GBM,7.374754,7.239959716796875
1621,910943,GBM,6.529441,5.225502967834473
1626,1240169,GBM,3.605821,3.4160399436950684
1511,909905,GBM,-0.766014,-1.027469277381897
1068,905983,GBM,1.231859,2.013862133026123
1908,949094,GBM,4.345149,3.538433074951172
1512,911905,OV,6.835183,6.9461750984191895
1560,1240222,OV,4.872636,4.000760555267334
1558,949090,OV,1.708523,3.9778785705566406
1625,1298365,OV,4.272639,5.106809616088867
1083,911905,OV,6.171354,5.0644097328186035
1927,1240198,OV,5.685256,5.576119899749756
1013,905968,OV,4.350499,2.7307791709899902
1618,1240200,OV,4.880134,4.280245780944824
1006,1240222,OV,0.904088,0.051046013832092285
1625,905968,OV,5.174773,3.8101272583007812
2046,905969,OV,5.107395,3.894935131072998
2043,905969,OV,6.254935,6.422796726226807
1996,905933,OV,2.408263,3.8457589149475098
1618,911905,OV,6.5837,5.43455171585083
1068,946360,OV,1.826629,2.215352773666382
1626,1479987,OV,1.480184,0.9209288358688354
2110,909257,OV,4.189332,4.025077819824219
1852,905959,OV,7.137068,6.335923194885254
1629,905968,OV,3.760838,4.249447345733643
1924,905990,OV,5.864217,4.827030181884766
1046,905933,OV,2.079458,2.3116517066955566
1614,1299070,OV,3.693085,4.441092491149902
1626,1480364,OV,1.108961,3.480678081512451
1190,909753,OV,2.261586,1.955151081085205
2110,910548,OV,4.979643,5.1676130294799805
1507,1240200,OV,6.368549,5.570941925048828
1085,911905,OV,5.863627,5.696889400482178
2107,1240199,OV,7.509922,7.7200517654418945
1930,949090,OV,-0.694749,1.1849151849746704
1933,1480364,OV,5.671866,5.807672500610352
1931,1240222,OV,4.139088,5.4448347091674805
1006,1240197,OV,3.265192,2.453096389770508
1786,1240198,OV,3.996878,3.4314751625061035
1084,911905,OV,-1.150459,0.3733532428741455
1560,905969,OV,1.951474,3.3753771781921387
1557,905959,OV,4.302778,5.9085211753845215
1560,1480372,OV,3.837638,4.48484992980957
1910,1479987,OV,0.973049,3.1250734329223633
1372,946360,OV,1.902646,2.658210277557373
1177,909753,OV,5.419552,5.125575065612793
1006,1480362,OV,4.669351,3.837416172027588
1032,1480372,OV,2.51212,2.804983139038086
2106,909257,OV,2.41892,2.4295554161071777
1068,905959,OV,5.05943,2.623070240020752
1034,905990,OV,-1.603116,-1.8465737104415894
1799,910548,OV,5.134294,5.162449836730957
1006,1480364,OV,4.341844,2.690500259399414
2044,909753,OV,4.399987,4.64941930770874
1089,905990,OV,4.989001,5.4641828536987305
1852,1240200,OV,6.522498,5.87075662612915
1510,1240222,OV,5.615009,4.859684467315674
1088,1299070,OV,1.222917,0.6131780743598938
1268,911905,OV,6.186473,5.3274946212768555
1054,1480362,OV,5.156502,5.332583904266357
1022,905969,OV,-0.208324,0.2711334228515625
1079,1480372,OV,1.746716,0.8349063992500305
1083,905959,OV,5.595876,4.832076549530029
1594,1480372,OV,6.009152,6.461370944976807
1564,1240197,OV,-0.201539,1.2396540641784668
1996,1298365,OV,6.115024,4.541851043701172
1917,1480364,OV,2.708271,2.497854232788086
1786,1298365,OV,4.702641,3.5589566230773926
1250,911905,OV,3.69382,3.9173083305358887
1617,911905,OV,-0.72144,3.3602499961853027
1873,1479987,OV,1.202147,0.5223293900489807
1003,909753,OV,-0.608,-1.623769998550415
1049,905968,OV,2.889765,3.4963550567626953
2044,909257,OV,2.421976,2.3121728897094727
1091,905969,OV,1.893284,1.6238396167755127
1930,1480364,OV,4.421977,1.8925719261169434
1049,1299070,OV,3.760783,3.381842613220215
2106,905959,OV,3.268222,4.430863380432129
1190,905933,OV,2.826877,0.03721602261066437
1083,1299070,OV,2.728935,2.6506195068359375
1931,911905,OV,7.557141,7.210383415222168
1615,910548,OV,6.107888,5.699650764465332
1629,1298365,OV,5.118231,5.518264293670654
1915,905933,OV,2.619116,2.75663423538208
1561,905969,OV,1.133822,1.6993978023529053
1908,905990,OV,3.717752,3.5619053840637207
1058,1298365,OV,0.116582,1.5909570455551147
1085,910548,OV,3.119887,3.6329855918884277
1036,1480371,OV,5.282943,4.862009048461914
1032,1240199,OV,2.983873,2.9122228622436523
1799,1299070,OV,3.658956,4.741965293884277
1939,905933,OV,2.080824,3.3434267044067383
1259,905959,OV,3.447949,4.800738334655762
1936,909753,OV,4.197875,3.7027502059936523
1933,905959,OV,7.026792,6.118185997009277
1007,905959,OV,-2.930467,-2.3996152877807617
1634,905990,OV,4.981056,4.52735710144043
1786,1240200,OV,4.404392,4.108173370361328
1012,949090,OV,1.031442,1.7955150604248047
1036,905990,OV,5.854402,5.204484939575195
1786,905969,OV,4.565816,4.8085432052612305
1058,1240197,OV,3.314692,2.5475525856018066
1372,949090,OV,-3.270726,-0.7727921009063721
1622,1480364,OV,4.804122,4.901826858520508
1003,1240197,OV,-1.552601,-0.7114830017089844
1594,905968,OV,3.814182,3.8316893577575684
1927,1298365,OV,5.920001,5.450516223907471
1191,946360,OV,-5.294866,-4.199620246887207
1004,1299070,OV,-5.680986,-5.203364849090576
1200,905991,OV,1.808069,2.4991822242736816
1855,946360,OV,6.73401,5.44705057144165
1058,1240129,OV,1.099814,2.152911424636841
2047,1480362,OV,5.033572,4.362844467163086
1629,909753,OV,4.10649,4.6830549240112305
1618,1480364,OV,3.923297,4.179381847381592
1941,1479988,OV,-4.323204,-4.517016887664795
1919,1298365,OV,1.984265,1.8678665161132812
1614,1479988,OV,5.505404,4.001155376434326
2106,1240200,OV,3.40855,3.505185604095459
1046,1240222,OV,1.290273,1.3078172206878662
1073,949090,OV,5.384937,4.23502779006958
1073,905959,OV,4.690067,6.056993007659912
1578,905969,OV,5.769263,5.8167853355407715
1054,1298365,OV,2.657555,3.6935691833496094
1940,946360,OV,3.335142,3.749112606048584
1190,946360,OV,1.614151,0.35194334387779236
1927,905969,OV,5.715669,5.996171951293945
1373,1240199,OV,7.194942,6.901426315307617
1073,909257,OV,3.188337,3.804100513458252
1560,1480362,OV,6.326376,5.522792339324951
1622,909753,OV,3.210119,4.622642517089844
1910,1298365,OV,4.172967,2.903611660003662
1022,949090,OV,-0.784643,0.030161157250404358
1919,1480372,OV,2.763625,2.652169704437256
2096,905959,OV,5.650818,4.275176525115967
1011,1479987,OV,1.122759,3.347808837890625
1529,909257,OV,-1.492453,-0.2520533800125122
1168,911905,OV,4.117966,4.097304344177246
1259,909753,OV,6.575955,3.999873638153076
1011,1240198,OV,-0.917521,0.46979737281799316
1799,1240200,OV,2.564885,3.0040974617004395
1564,1480362,OV,6.136991,5.0777177810668945
1930,1480372,OV,2.879869,1.9551552534103394
1005,1480372,OV,4.627478,4.218798637390137
1011,946360,OV,-0.578024,1.7760555744171143
1928,1480364,OV,5.121905,5.124833583831787
1911,1480364,OV,-3.014792,-3.076254367828369
1925,1240200,OV,6.286392,5.587141990661621
1010,946360,OV,3.622026,4.020824909210205
1553,909753,OV,3.765796,5.054992198944092
1997,911905,OV,4.566885,5.389914035797119
1004,905968,OV,-3.875169,-3.9814233779907227
1003,1240129,OV,1.994484,-0.02331492304801941
1089,1480372,OV,6.631862,5.128163814544678
1928,949090,OV,4.48937,4.756257057189941
1068,1240222,OV,0.456205,0.6005959510803223
1054,905959,OV,5.705969,5.226245403289795
1553,1240222,OV,-0.591197,1.4623390436172485
1372,910548,OV,2.385439,2.5047268867492676
1085,905990,OV,2.734884,3.3638482093811035
1933,911905,OV,7.897034,6.814584732055664
2109,905969,OV,5.199257,3.0308308601379395
1200,1240198,OV,3.404067,3.5626325607299805
1598,909753,OV,4.713191,4.702548027038574
1617,1479987,OV,2.019691,0.9252924919128418
1239,1479988,OV,2.867153,2.8393540382385254
2045,1240222,OV,5.638848,4.585805892944336
1928,1480362,OV,5.618466,5.784193515777588
1372,1240200,OV,-1.673085,-2.2620596885681152
1852,905990,OV,5.826703,5.8038716316223145
1996,905959,OV,4.756486,5.08201789855957
1013,905990,OV,4.144057,4.798081874847412
1259,911905,OV,5.418868,5.755026817321777
1631,905933,OV,5.69568,4.591897487640381
1939,909257,OV,2.075373,2.9711341857910156
2109,1479988,OV,2.936071,3.875100612640381
1022,905990,OV,1.524011,1.6064881086349487
1941,910548,OV,-1.699344,-4.960572242736816
1511,1479987,OV,-2.469422,-2.00838565826416
1598,1240129,OV,6.03178,4.651789665222168
1997,1240198,OV,0.692473,0.2609197199344635
1909,1240200,OV,3.079671,2.696843147277832
1237,1480362,OV,5.77442,6.03081750869751
1593,1479987,OV,2.964836,3.061699390411377
1939,1480364,OV,5.240163,3.824061393737793
1091,911905,OV,2.49453,3.1470580101013184
1918,1298365,OV,1.735205,2.6363959312438965
1003,905969,OV,0.809877,-1.177497386932373
1190,1240222,OV,1.361754,-3.591099262237549
1615,1240198,OV,5.047667,5.521825313568115
1627,905933,OV,3.486601,2.8736343383789062
1576,1480372,OV,3.873062,3.863494873046875
1928,1240200,OV,5.704275,4.919959545135498
1621,905933,OV,4.48346,4.924779891967773
1200,949090,OV,3.38552,3.2881851196289062
1912,910548,OV,2.082559,3.6550865173339844
1553,905969,OV,2.802933,3.7263875007629395
1615,1298365,OV,5.473201,5.3868584632873535
1916,905968,OV,-0.588999,-1.0174134969711304
1908,905991,OV,2.057944,2.5217909812927246
1559,1240200,OV,-0.572764,-1.969748616218567
1909,905990,OV,2.360139,2.4968957901000977
1051,1298365,OV,3.526156,2.4181718826293945
1626,905990,OV,4.210259,3.3370556831359863
1091,1299070,OV,3.07067,2.6693148612976074
1622,1299070,OV,3.391283,3.596435070037842
1373,910548,OV,5.906228,5.571671962738037
1928,946360,OV,5.262157,5.4566755294799805
1634,905959,OV,6.798217,5.688471794128418
1010,905933,OV,3.066498,3.4483394622802734
1621,905991,OV,3.746254,3.9216065406799316
1036,905969,OV,6.653642,5.404839038848877
1199,1240129,OV,4.086532,4.1192307472229
1561,910548,OV,1.719737,3.6279397010803223
