DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1003,1240144,UNCLASSIFIED,-3.501132,-2.908773422241211
1022,910710,LCML,-1.574602,-2.3287923336029053
1268,909974,KIRC,6.103981,5.340097427368164
1375,1298136,PAAD,7.883995,7.497718334197998
1873,949168,UNCLASSIFIED,0.758777,1.3219220638275146
1853,907048,BRCA,3.239501,3.376927614212036
1557,687816,LUAD,3.771158,5.445221424102783
1036,1297449,DLBC,4.544985,3.1872544288635254
1131,925347,PAAD,4.323753,6.46883487701416
2043,1330985,LAML,3.387051,3.4182777404785156
1939,687588,GBM,4.160299,3.0346415042877197
1025,909748,COREAD,5.189849,4.844995498657227
2043,909780,BLCA,4.406431,4.726747989654541
1549,1240149,UNCLASSIFIED,3.468342,3.551016330718994
1627,1240143,LUSC,3.663291,3.150724411010742
2109,684062,UNCLASSIFIED,2.439292,1.8029680252075195
1083,1240198,OV,4.681849,4.173171043395996
1005,907050,UNCLASSIFIED,6.157807,7.182877063751221
1931,910944,ALL,3.707264,2.571896553039551
1909,1331037,DLBC,-0.738538,-1.1950125694274902
1036,910944,ALL,2.382856,3.7084710597991943
1191,906831,UNCLASSIFIED,-5.229645,-5.049671173095703
1909,753547,SCLC,2.29154,1.670006275177002
1849,1290769,COREAD,0.578291,0.5245815515518188
1557,1297447,MM,5.125229,4.291689395904541
1239,1240141,MESO,5.615106,6.419859409332275
1617,909704,BLCA,1.749628,2.2263758182525635
1625,910569,COREAD,4.64659,4.486209392547607
1190,907320,ESCA,2.919191,-0.33957284688949585
1051,906801,BRCA,2.450158,3.356013298034668
1613,908455,STAD,3.623412,4.160038471221924
1855,924104,THCA,6.536393,5.162100315093994
1941,905952,ALL,-3.526706,-3.7335588932037354
1373,906765,MM,3.9736,3.9244449138641357
1259,910919,DLBC,2.990545,0.9341440200805664
1559,924187,UCEC,0.205471,-1.246288776397705
1933,906824,CESC,5.669382,5.36763334274292
1239,924110,UNCLASSIFIED,0.847736,1.6961781978607178
2111,1298157,BRCA,4.056456,4.362183570861816
1511,910948,BRCA,2.274333,1.0389853715896606
1091,906804,UNCLASSIFIED,1.358592,0.716524064540863
2045,1240127,UCEC,5.16682,5.185633182525635
1618,910705,UNCLASSIFIED,2.421511,2.9429290294647217
1191,1240142,LUSC,-5.419484,-4.944213390350342
1615,909779,UNCLASSIFIED,5.685921,5.0083909034729
1621,1330983,LAML,4.031467,4.258153438568115
1620,1240132,MESO,5.957503,5.748478412628174
1917,906856,UNCLASSIFIED,0.158226,0.38897258043289185
1549,905978,KIRC,4.060704,4.434944152832031
1558,907271,LGG,3.975353,3.349668502807617
1576,909754,UNCLASSIFIED,4.427279,4.416751384735107
1626,909774,UNCLASSIFIED,3.353,2.883267879486084
1617,724878,LUAD,6.996204,4.910521507263184
1022,930298,CESC,0.915333,0.5278481245040894
1021,905945,BRCA,3.163802,3.733135461807251
1054,1240162,HNSC,5.097723,4.321801662445068
2096,905973,UNCLASSIFIED,2.819828,3.647157907485962
1593,1240168,GBM,3.085608,2.374399185180664
1617,1298359,ESCA,1.871343,3.2412655353546143
1932,905945,BRCA,2.675071,3.0226500034332275
2111,1298365,OV,5.056509,3.291527271270752
1614,907321,ESCA,1.944157,2.9911882877349854
1051,905975,SKCM,2.500609,2.093657970428467
1627,924104,THCA,3.496095,2.9662184715270996
1873,924105,UNCLASSIFIED,0.197045,0.2830273509025574
1917,1240219,PAAD,2.821303,2.725377082824707
1047,909257,OV,4.927397,3.9531116485595703
2046,906794,UNCLASSIFIED,4.022794,3.0799496173858643
1089,724831,UNCLASSIFIED,3.091657,4.187406063079834
1010,907172,SKCM,4.419901,4.018230438232422
1200,687562,GBM,1.694775,2.23154354095459
1200,1240121,HNSC,2.370449,2.8382341861724854
1003,910934,DLBC,-4.339042,-4.158763408660889
1047,687780,UNCLASSIFIED,5.095357,5.492486476898193
1089,687802,LUAD,5.93116,5.934498310089111
1012,909262,UNCLASSIFIED,-0.121517,0.9829382300376892
2096,749712,BRCA,2.980928,2.2626492977142334
1854,924151,THCA,3.932939,4.473633289337158
1511,909751,COREAD,-1.635898,-0.8958807587623596
1088,724869,PAAD,4.905698,3.9390602111816406
1940,907066,BLCA,5.809672,3.857510566711426
1177,907287,COREAD,5.605965,4.15492582321167
1625,1298538,LUSC,5.719279,5.0413713455200195
1239,1290808,MESO,3.807729,4.124526023864746
1375,1299078,SKCM,6.023536,5.728072166442871
1180,687448,SKCM,-1.13017,-0.11124616861343384
1926,909698,COREAD,2.64653,-0.09604769945144653
1912,1240173,COREAD,1.197378,1.4105851650238037
1927,1240132,MESO,6.409051,5.957907676696777
1598,905934,PRAD,3.972154,5.44347620010376
1179,1290808,MESO,3.224569,2.3283419609069824
1627,688006,SCLC,3.20809,2.304861307144165
1073,905962,COREAD,4.908481,3.907585620880127
1022,907323,UNCLASSIFIED,-1.096348,-1.416745662689209
1553,1298157,BRCA,4.51881,3.9146265983581543
2047,1331037,DLBC,1.387426,2.457343101501465
1268,946355,ESCA,3.914517,3.5334649085998535
1022,753556,LUSC,-1.978115,-1.7202825546264648
1911,687568,GBM,-4.497197,-4.311917781829834
1084,1240190,LUAD,-1.838189,-1.049475908279419
1372,1298141,PAAD,-0.906878,-0.9523451924324036
1553,909746,COREAD,5.754491,5.387228965759277
1941,1290922,BRCA,-3.473357,-4.643087387084961
1060,924111,HNSC,-1.267309,-1.2643930912017822
1022,1240160,LIHC,2.919608,2.1035449504852295
1239,908136,UNCLASSIFIED,1.253113,1.3987035751342773
1614,749710,BRCA,5.415324,3.9501681327819824
1624,909756,UNCLASSIFIED,3.951462,3.821768283843994
1013,907043,UNCLASSIFIED,1.284456,1.1597696542739868
1620,753586,UNCLASSIFIED,4.834218,4.858409881591797
1625,905990,OV,5.312607,5.405758857727051
1917,1299062,SCLC,3.542347,4.0407514572143555
1593,1503366,ESCA,1.78168,2.5841829776763916
1928,1327775,MM,2.691971,2.131967067718506
1922,909769,UNCLASSIFIED,2.613563,2.5300796031951904
1034,907319,ESCA,-4.105021,-2.723762035369873
1057,907064,UNCLASSIFIED,-0.289175,-0.9101470112800598
1928,1240153,SKCM,4.751377,4.154937267303467
1622,1503362,ESCA,5.053334,4.739030838012695
1862,905946,BRCA,-1.626807,-1.1936397552490234
1617,946382,BRCA,0.788116,0.9666469097137451
1909,908459,UNCLASSIFIED,3.154974,1.9315295219421387
1073,1290810,MESO,5.449488,5.072267055511475
1025,908121,BRCA,5.489015,5.009067535400391
1624,1330942,LAML,2.78911,2.8221089839935303
1578,688001,SCLC,3.174923,3.478623151779175
1507,908156,UNCLASSIFIED,1.582169,1.958268165588379
1012,910779,UNCLASSIFIED,2.955347,2.1704559326171875
2110,905969,OV,5.761819,4.530669689178467
1089,906849,UNCLASSIFIED,3.057096,2.6200594902038574
1091,905975,SKCM,1.387049,2.114813804626465
1553,1240217,LIHC,3.844947,4.584015369415283
2109,713869,LUAD,3.665348,3.593165397644043
2110,1322218,UNCLASSIFIED,5.265067,3.8271098136901855
1576,906794,UNCLASSIFIED,2.525191,3.1309244632720947
1941,1330942,LAML,-1.37255,-2.6990854740142822
1786,1330950,MM,2.992383,2.2239692211151123
1249,907065,BLCA,5.597354,4.737232685089111
1007,1240173,COREAD,-5.73514,-5.956835746765137
1038,906844,BRCA,2.247878,1.8224172592163086
1510,909253,LAML,3.709006,4.116702079772949
1617,910948,BRCA,3.677751,3.063354969024658
1549,910710,LCML,4.068984,3.183387041091919
2048,907789,ALL,-5.065234,-4.616776466369629
1578,906831,UNCLASSIFIED,3.528874,4.139135360717773
1091,925347,PAAD,1.995911,2.903510808944702
1598,1327766,MM,2.565511,2.8821794986724854
1091,905955,SKCM,4.931224,3.7804064750671387
1576,713869,LUAD,3.072035,2.9594693183898926
1911,1660034,COREAD,-5.291157,-5.132198333740234
2045,1240181,NB,3.809079,3.4508509635925293
1191,722066,LUAD,-3.799336,-3.859419584274292
1614,909251,ALL,2.478624,2.554140090942383
2107,687820,LUAD,7.635722,6.508724689483643
2106,753600,LUAD,3.22652,2.5254249572753906
1512,1331032,DLBC,4.711704,4.499884128570557
1003,908465,LUAD,-0.826978,-1.0718657970428467
1614,905938,LAML,3.580023,3.5558831691741943
1034,910941,NB,0.579543,-1.3383009433746338
1512,1240219,PAAD,6.488917,6.394310474395752
1032,909774,UNCLASSIFIED,2.616018,3.1773993968963623
1177,687821,LUAD,7.506722,7.704285144805908
1091,909699,UNCLASSIFIED,2.902896,2.970900297164917
1373,907279,LGG,5.608058,5.1460280418396
1928,908159,UNCLASSIFIED,2.181845,2.3532936573028564
1053,907064,UNCLASSIFIED,4.756002,5.007756233215332
1060,908444,STAD,0.791711,0.5111021399497986
2043,687777,LUAD,6.426434,5.645990371704102
1931,1330931,LCML,4.748615,4.107204914093018
1049,905959,OV,6.211789,5.370314598083496
1046,905984,LGG,-0.007504,0.574859619140625
2040,909723,SKCM,1.975526,2.9955360889434814
1051,905935,PRAD,4.965412,2.7148075103759766
1191,905937,COREAD,-4.988229,-4.714463233947754
1594,910569,COREAD,4.267922,4.122666358947754
1089,924107,CESC,3.180023,2.361323118209839
1507,753586,UNCLASSIFIED,4.868399,4.2354631423950195
1191,906693,PAAD,-4.406433,-4.429975986480713
1913,910903,SKCM,3.960305,4.114938735961914
1913,917486,COREAD,4.474714,4.78904390335083
1073,908454,UNCLASSIFIED,2.800577,3.602583408355713
1634,749709,BRCA,4.425586,2.6025307178497314
1051,724859,LUAD,1.98048,2.786670446395874
1635,1330972,SCLC,5.224549,4.909286022186279
1928,688006,SCLC,5.154309,5.0684943199157715
1621,687561,GBM,4.859961,4.9103217124938965
1916,909745,GBM,1.223778,1.715079426765442
1909,905972,LUAD,2.757177,2.7586591243743896
1022,910937,SCLC,-0.014254,0.8534272313117981
1011,1298350,LUAD,2.74027,3.0894176959991455
1913,909697,STAD,4.3056,4.466465473175049
1564,906844,BRCA,-4.019831,-3.551360845565796
1168,1240186,SCLC,3.189304,3.433365821838379
2043,753569,LUSC,5.81563,5.038891792297363
1054,1290807,UNCLASSIFIED,5.216428,4.269318103790283
1939,949161,UNCLASSIFIED,1.677408,0.9500499367713928
1057,908126,LCML,-1.723886,-0.18475031852722168
1799,753572,PAAD,5.253273,5.6376237869262695
1079,909769,UNCLASSIFIED,-0.151669,0.5515424013137817
1012,908440,NB,-0.131895,0.28987473249435425
1925,907286,PAAD,5.818873,5.071712970733643
1630,906853,UNCLASSIFIED,6.419056,5.872341156005859
1925,753620,NB,5.53254,4.220200538635254
1250,753546,SKCM,5.794819,4.487440586090088
1629,907068,CESC,4.180938,3.468912363052368
1084,907169,SKCM,-1.674717,-2.4974701404571533
2040,1330950,MM,-0.356284,-0.39526134729385376
1060,688014,SCLC,2.979504,1.9761312007904053
1088,1240149,UNCLASSIFIED,-0.026028,1.1558090448379517
1854,1240155,STAD,3.672067,3.8572957515716553
1873,906814,SKCM,0.57768,0.7385585308074951
1046,906794,UNCLASSIFIED,2.705036,2.586812973022461
1852,908143,UNCLASSIFIED,5.615965,5.226593971252441
1091,908444,STAD,2.337621,1.702035665512085
1177,906793,SKCM,2.996524,3.631617307662964
1060,908448,LAML,-1.34576,-1.1407504081726074
1375,688086,NB,5.782714,4.604398250579834
1931,909703,ALL,3.63995,3.1148273944854736
1910,1331049,UNCLASSIFIED,2.964052,1.5002130270004272
1083,905975,SKCM,3.907931,3.587029457092285
1512,908471,UNCLASSIFIED,3.92445,4.630022048950195
1913,908473,LUAD,5.6952,5.701823711395264
1512,910936,HNSC,5.1515,5.158506393432617
1799,1331045,DLBC,4.633276,3.6314282417297363
1088,909761,COREAD,3.293682,2.453350782394409
1931,906820,NB,5.326166,4.827046871185303
1549,1480364,OV,-1.411982,-1.4624059200286865
1626,907271,LGG,1.886231,2.402723550796509
1925,687588,GBM,5.591166,5.114414215087891
1073,687586,GBM,4.802335,4.781091213226318
1926,749709,BRCA,0.098798,0.9404231309890747
1005,906862,BRCA,3.893768,3.7854409217834473
1925,905983,GBM,5.844621,5.481987953186035
1032,1240155,STAD,2.134321,2.0141115188598633
1560,753554,LUSC,4.849971,3.628197431564331
2096,1299070,OV,2.616435,2.4631567001342773
1925,907061,HNSC,4.016548,4.743879795074463
1529,909262,UNCLASSIFIED,-1.713168,-1.0614936351776123
1084,753585,KIRC,-3.430402,-3.1707236766815186
1916,1290795,UNCLASSIFIED,2.779504,2.8157615661621094
1853,1327773,DLBC,4.035319,3.9638748168945312
1918,753575,ESCA,2.909392,2.8368067741394043
1560,907048,BRCA,3.089032,4.217228412628174
1627,905948,KIRC,2.175516,3.443748950958252
1849,910924,STAD,-0.713452,-0.589082658290863
1852,713878,SCLC,5.288299,4.830440998077393
1179,724872,SCLC,0.040247,0.07188159227371216
1919,905957,BRCA,2.99445,1.5815929174423218
1017,907289,COREAD,4.944437,4.77467679977417
1635,909721,LUAD,6.170847,6.235311985015869
1909,687816,LUAD,3.417203,3.1666805744171143
1553,910936,HNSC,0.692492,0.5520480871200562
1930,724838,BLCA,-0.01012,-0.3783101439476013
1058,907286,PAAD,2.373015,2.5727169513702393
1854,1290771,COREAD,4.16176,5.519749641418457
1627,909751,COREAD,3.489689,2.528944730758667
1051,908131,UNCLASSIFIED,0.003794,1.1977267265319824
1926,910706,UNCLASSIFIED,0.234704,0.455113023519516
1922,753586,UNCLASSIFIED,2.218316,2.629284620285034
1088,908144,LGG,2.470252,3.962815046310425
2043,949163,UNCLASSIFIED,2.255406,3.795117139816284
1924,908152,MESO,4.054381,4.40844202041626
1079,905945,BRCA,1.983121,1.1754209995269775
1177,907789,ALL,3.056828,2.374439001083374
1022,1327769,DLBC,-2.116242,-1.7635273933410645
1631,688010,SCLC,4.817516,3.3212993144989014
1080,907789,ALL,-4.604601,-4.288679599761963
1084,910688,LAML,-3.911114,-5.743056774139404
1925,1327773,DLBC,4.057096,3.8296709060668945
2040,1240201,PAAD,1.776497,1.6057167053222656
1058,907064,UNCLASSIFIED,3.884317,2.9840574264526367
1131,998189,COREAD,4.950425,5.52907133102417
1006,907295,SCLC,1.795724,1.6930837631225586
1057,909263,COREAD,1.352361,1.0717781782150269
1635,909976,UNCLASSIFIED,4.962567,4.564912796020508
1622,905980,KIRC,5.276242,6.108054161071777
1911,907268,UNCLASSIFIED,-6.610407,-6.498281478881836
1073,1299075,PRAD,6.098524,5.289902687072754
1922,724878,LUAD,4.372209,4.987823009490967
1088,1290809,MESO,2.156324,2.614100933074951
1003,905948,KIRC,-0.524668,0.43855518102645874
1268,1298219,UNCLASSIFIED,5.281387,5.025727272033691
1034,907047,UNCLASSIFIED,-4.426457,-2.926771879196167
1200,909749,BLCA,2.434705,2.992116689682007
1199,908447,NB,5.053093,4.615774154663086
1012,688027,SCLC,0.740384,0.16207265853881836
1908,753618,NB,1.520045,-0.7436566948890686
1786,1240159,LIHC,4.202842,4.09242057800293
1529,910947,LAML,-2.15348,-1.6964235305786133
1853,687780,UNCLASSIFIED,5.769385,4.679967403411865
1191,687799,LUAD,-4.297133,-4.716108322143555
2106,1240140,UNCLASSIFIED,2.959869,3.5209853649139404
1910,753556,LUSC,2.631279,2.8257672786712646
1032,909253,LAML,0.77883,1.6211345195770264
1011,905935,PRAD,2.562345,3.499627113342285
1017,910920,KIRC,3.146729,3.8411691188812256
1237,687505,CESC,4.863741,4.764236927032471
1799,906836,UNCLASSIFIED,2.653845,3.1834113597869873
2111,1330993,PRAD,3.645898,3.7117416858673096
1054,909728,LUSC,4.518823,3.5875866413116455
1908,1331038,DLBC,2.590185,2.5237643718719482
1996,909698,COREAD,3.775238,3.4031898975372314
1617,1298531,HNSC,1.687291,2.129652261734009
1629,910932,SKCM,3.295859,4.316190719604492
1931,724872,SCLC,4.489991,3.830610752105713
1529,910703,UNCLASSIFIED,1.217141,0.6863045692443848
1375,1327769,DLBC,1.492391,3.450589179992676
1012,909720,UNCLASSIFIED,2.158467,1.9400229454040527
1593,949163,UNCLASSIFIED,1.330327,1.4079980850219727
2096,909709,HNSC,2.045729,1.7032411098480225
1925,905959,OV,6.616034,6.537335395812988
1631,905952,ALL,1.890807,2.330965280532837
1558,753592,LUAD,2.004425,2.136660575866699
1560,910569,COREAD,2.2824,3.8156704902648926
1919,906837,HNSC,0.484024,0.6715551614761353
1915,908139,STAD,3.545497,3.1271440982818604
1250,910942,UNCLASSIFIED,0.961243,1.6066763401031494
1036,1659818,MM,4.205503,3.910773754119873
1012,907000,UNCLASSIFIED,1.643311,1.0901880264282227
1131,1240159,LIHC,6.93836,5.517997741699219
1168,753584,BLCA,3.32077,3.0876410007476807
1620,1240221,UNCLASSIFIED,3.759924,4.2227277755737305
1268,910549,ESCA,3.192984,4.80003547668457
1259,1290809,MESO,2.878453,2.1930768489837646
1926,1298539,UNCLASSIFIED,2.739338,2.255448818206787
2109,946361,UNCLASSIFIED,3.490872,3.036165952682495
1060,1330933,UNCLASSIFIED,-1.482773,-1.1604290008544922
1862,724834,LUAD,-0.79098,-1.5417523384094238
1085,910911,HNSC,2.932719,3.7028043270111084
1549,908148,LAML,3.394316,3.450871706008911
1799,924107,CESC,-1.281644,-0.8734832406044006
1593,924107,CESC,1.527831,1.6788749694824219
1922,753594,SCLC,1.769602,1.937340259552002
1559,925340,STAD,-1.986549,-2.576866388320923
1631,1298538,LUSC,4.636405,3.657961368560791
1855,907276,STAD,6.409582,4.39874792098999
1058,930082,UNCLASSIFIED,2.19348,2.4064812660217285
1034,688087,NB,-2.461565,-2.115756034851074
1853,687829,UNCLASSIFIED,4.173101,4.192809104919434
1625,907277,ALL,3.363403,3.3150384426116943
1507,687561,GBM,3.999542,4.653855323791504
1919,909708,HNSC,0.266178,0.6329097747802734
1239,909732,UNCLASSIFIED,2.350955,2.1993045806884766
1088,907300,LAML,0.461612,0.29544350504875183
1924,906833,MB,4.284131,3.2469184398651123
1553,906820,NB,2.97762,1.3885469436645508
1930,753608,LUAD,1.357065,0.45759639143943787
1635,1240222,OV,5.577707,5.129044055938721
1576,1240183,LUSC,3.88848,3.766094446182251
1177,905948,KIRC,4.213006,4.898597717285156
1941,907311,LCML,-3.564003,-2.861475706100464
1073,906763,ALL,5.106344,3.386147975921631
1239,1298136,PAAD,3.257599,3.3208305835723877
1919,906863,HNSC,-0.495608,-0.8198179602622986
1529,910850,LIHC,6.327264,2.4463837146759033
1617,906870,LAML,-0.557524,-0.16321593523025513
1089,724838,BLCA,3.93742,4.74538516998291
1622,687590,GBM,3.931356,4.206302165985107
1799,946353,ESCA,3.159153,4.435683727264404
1912,910916,HNSC,3.718253,2.8446767330169678
1855,907057,LIHC,3.917095,4.411885738372803
1036,1240135,MESO,5.442153,4.304929733276367
2045,1298141,PAAD,5.68439,6.1527862548828125
1563,753620,NB,5.029395,4.9660725593566895
1852,909748,COREAD,5.644711,5.018894672393799
1932,910936,HNSC,0.90204,1.0122061967849731
2109,910942,UNCLASSIFIED,1.675547,1.4336717128753662
2048,906828,THCA,-3.862965,-2.8530149459838867
1046,1298539,UNCLASSIFIED,3.686097,4.184072971343994
1576,907072,UNCLASSIFIED,2.229168,2.659040689468384
1918,906765,MM,0.593729,0.38452044129371643
1249,907789,ALL,1.539361,1.631303310394287
1093,907313,GBM,5.599831,4.517526149749756
1626,753576,ESCA,4.370677,5.537899971008301
1918,910687,ALL,2.066438,2.0084547996520996
1786,907069,UNCLASSIFIED,3.269067,3.6152427196502686
1511,906790,STAD,-2.761091,-2.4513049125671387
1564,949161,UNCLASSIFIED,3.915575,3.9305789470672607
1007,1331036,DLBC,-6.841681,-6.762134075164795
1927,753575,ESCA,7.193305,6.127652645111084
1614,1240169,GBM,5.914666,5.580088138580322
1036,930298,CESC,3.821692,4.876742362976074
1911,909716,UNCLASSIFIED,-5.496043,-4.986512184143066
1250,946356,ESCA,2.193243,2.6073851585388184
1919,906797,BLCA,2.169254,1.7743704319000244
1511,909743,ALL,-1.869381,-2.581535816192627
1507,909751,COREAD,3.636485,5.386363983154297
1084,687562,GBM,-2.905466,-3.5411131381988525
1594,910688,LAML,3.104476,4.02956485748291
1635,905965,UNCLASSIFIED,3.575971,3.517209053039551
1032,907066,BLCA,3.854296,2.9252169132232666
1237,724873,LUAD,5.147903,4.766190528869629
2110,924107,CESC,3.169819,3.6844403743743896
1799,687457,BLCA,5.635863,5.152327537536621
1091,906818,SKCM,3.723435,2.0853629112243652
1927,909253,LAML,4.986165,4.206129550933838
1022,1290814,MESO,2.41811,1.0624326467514038
1047,998189,COREAD,1.55833,2.1538867950439453
1932,1479988,OV,3.46338,3.225463628768921
2044,724878,LUAD,3.399173,5.706653594970703
1598,908475,LUAD,4.710657,5.454275131225586
2110,1240181,NB,3.564292,4.147876262664795
1561,906863,HNSC,1.183979,2.225874185562134
1005,905967,LUAD,4.914132,4.696022033691406
1916,1240199,OV,6.06779,6.302753925323486
1932,924102,THCA,2.513113,4.372313499450684
1614,907044,UNCLASSIFIED,3.491178,3.4124884605407715
1054,906805,LUAD,3.501565,3.2414612770080566
1529,905984,LGG,0.230846,-1.060368537902832
1053,907271,LGG,2.861826,2.5981616973876953
1926,906838,UNCLASSIFIED,1.012845,0.6724145412445068
1614,905946,BRCA,5.803128,5.938371658325195
1006,906846,UNCLASSIFIED,0.511087,-1.1986284255981445
1625,753573,ESCA,3.945756,3.6598660945892334
1852,906844,BRCA,2.96482,3.763427734375
1564,908150,MESO,2.6071,2.09535551071167
1191,1331037,DLBC,-6.091432,-5.680722713470459
1022,909781,KIRC,2.903196,3.558931589126587
1909,753585,KIRC,2.097259,1.8137168884277344
1068,908151,BRCA,0.758822,1.2436844110488892
1941,1298141,PAAD,-2.764018,-2.8124916553497314
1191,1299052,HNSC,-4.078412,-3.6655147075653076
1057,1331050,DLBC,-4.068686,-4.097509384155273
1004,925343,UNCLASSIFIED,-0.34942,-1.6249573230743408
1057,905951,BRCA,-2.266315,-1.9946749210357666
2045,1290814,MESO,4.62648,5.317694187164307
1873,684072,UNCLASSIFIED,0.424004,0.38043996691703796
1615,1298359,ESCA,5.230113,5.312732696533203
1926,910695,UNCLASSIFIED,-1.640536,-1.3142004013061523
1006,905991,OV,-1.413968,-0.3064926266670227
1918,1299059,HNSC,4.204757,4.11680793762207
