DRUG_ID,COSMIC_ID,TCGA_DESC,Label,Pred
1561,1331038,DLBC,3.721363,3.5612096786499023
1997,905952,ALL,-2.350104,-3.0800278186798096
1168,1480362,OV,4.673103,4.067743301391602
1046,688023,SCLC,0.965673,1.7583177089691162
1549,1659818,MM,4.05981,4.096173286437988
1560,909696,UNCLASSIFIED,2.205425,1.8886162042617798
1268,687455,BLCA,4.15721,4.114867210388184
1559,1290905,BRCA,0.48671,1.8138105869293213
2048,907269,CLL,-6.783857,-5.589263916015625
1373,713878,SCLC,5.27347,4.829207420349121
1911,909757,COREAD,-1.465978,-4.643890380859375
1046,753573,ESCA,0.985454,0.6038253903388977
1049,687807,LUAD,6.399665,6.346203804016113
1615,753566,BLCA,6.182744,5.792238235473633
1910,687777,LUAD,1.355868,0.6929087042808533
1012,1298538,LUSC,2.201851,1.7010880708694458
1786,905938,LAML,3.001343,1.154606819152832
1004,724868,LUAD,-5.925796,-5.664433479309082
2110,906808,SCLC,5.740087,4.254709243774414
1909,1331037,DLBC,-0.738538,-1.6889216899871826
1091,1330995,DLBC,2.890603,3.4723269939422607
1563,1240147,LIHC,4.729737,4.2407660484313965
1239,907794,COREAD,3.856929,1.4278446435928345
1927,910704,BRCA,3.937666,4.424631118774414
1553,949094,GBM,2.364081,2.6947972774505615
1073,1298350,LUAD,6.818651,4.404917240142822
1617,687588,GBM,3.618626,3.403170347213745
1191,909753,OV,-4.790837,-4.149905204772949
1622,909262,UNCLASSIFIED,2.443591,3.450118064880371
1614,910952,KIRC,1.825173,2.131455421447754
1630,753532,HNSC,1.895651,1.873828411102295
1873,949164,UNCLASSIFIED,0.357833,0.37167230248451233
1930,1503367,ESCA,2.149733,0.002956092357635498
1083,687821,LUAD,6.636625,6.349059104919434
1084,905950,KIRC,-3.153357,-2.9464056491851807
1854,1240192,SCLC,5.504648,5.198297500610352
1511,908440,NB,-2.992917,-2.4087743759155273
1631,907069,UNCLASSIFIED,3.918982,3.5157954692840576
1268,910706,UNCLASSIFIED,3.333802,2.8364040851593018
1375,909728,LUSC,6.976436,5.9239501953125
1940,905977,SKCM,4.340165,4.631467819213867
1940,1240208,PAAD,4.204914,3.6621668338775635
1549,749710,BRCA,2.30601,1.8944839239120483
1507,753608,LUAD,5.189091,5.885005950927734
1375,1298216,PAAD,6.609545,6.300803184509277
1918,910849,UNCLASSIFIED,3.313711,3.3929171562194824
1249,1327774,UNCLASSIFIED,2.708828,2.102602243423462
2044,753589,SCLC,3.660684,3.6220948696136475
1558,910694,GBM,6.185402,5.906485557556152
1250,1290769,COREAD,2.614094,1.7031664848327637
1093,925347,PAAD,5.654211,5.474785804748535
1576,1240226,SKCM,3.931362,3.399364709854126
1593,907783,LCML,0.702263,0.6751899719238281
1593,1659823,COREAD,3.423189,3.572039842605591
1918,1290922,BRCA,1.368791,0.020255863666534424
1564,905942,LUAD,4.162533,3.340216875076294
2047,1303912,UNCLASSIFIED,4.077372,4.195674419403076
1598,906875,NB,4.08831,4.086709022521973
1089,910704,BRCA,4.794872,3.0825412273406982
1615,1298134,CESC,4.865435,4.394162178039551
1997,905958,ALL,-1.555743,-1.0194652080535889
2040,908144,LGG,0.662164,0.3657461404800415
1012,949161,UNCLASSIFIED,0.350565,0.9430511593818665
1032,1240136,MESO,3.86649,3.698847532272339
1578,753592,LUAD,5.254919,4.799696922302246
1786,749717,BRCA,2.106706,3.7662129402160645
1511,908131,UNCLASSIFIED,-0.851002,-1.534546136856079
1854,908122,BRCA,2.975592,3.4324939250946045
1089,1240147,LIHC,3.278715,3.2316465377807617
1093,688025,SCLC,3.095203,3.536968946456909
1593,946368,GBM,2.753091,3.5438036918640137
2046,908461,STAD,4.809869,3.8413445949554443
1007,684052,UNCLASSIFIED,-6.293975,-6.543450355529785
1036,753551,SCLC,4.539209,4.188994407653809
1924,909976,UNCLASSIFIED,3.189694,3.4149091243743896
1549,688013,SCLC,3.906889,4.515066146850586
1615,908443,LUSC,5.525702,5.535764694213867
1004,713880,SCLC,-5.106374,-5.573660850524902
1941,1290797,PAAD,-3.685093,-5.970607757568359
1372,925348,PAAD,-0.495981,-0.1953350305557251
1635,1290814,MESO,5.988561,5.574864387512207
1010,687586,GBM,2.914087,3.574650526046753
1179,946353,ESCA,0.594318,0.8384747505187988
2096,909725,SKCM,2.139178,2.5159943103790283
1939,946382,BRCA,1.868687,2.4865331649780273
1053,1330983,LAML,2.833035,2.4950315952301025
1909,907071,LIHC,2.017665,1.832990050315857
1083,1480362,OV,5.381289,5.285761833190918
1939,1240210,UNCLASSIFIED,2.319367,2.25675630569458
1034,909740,COREAD,-3.621352,-3.010810375213623
1010,907064,UNCLASSIFIED,4.101245,3.6581318378448486
2096,909704,BLCA,2.247554,1.7021442651748657
1089,1240158,LIHC,5.65684,5.075124740600586
1852,1290905,BRCA,7.195047,7.485604286193848
1053,906824,CESC,2.751551,2.451326608657837
1049,946360,OV,5.107772,4.430907726287842
1618,905975,SKCM,3.380228,3.519603967666626
2110,908441,,4.160362,3.85945200920105
1200,909750,LGG,2.290515,2.2149696350097656
1932,1298136,PAAD,3.215772,2.9660589694976807
1786,924187,UCEC,4.945161,4.332198143005371
1630,907280,LAML,4.840169,4.683377265930176
1250,907790,COREAD,2.959157,3.839958429336548
1629,687802,LUAD,7.589186,6.3132524490356445
1168,724855,UNCLASSIFIED,4.398459,2.682049512863159
1011,906824,CESC,1.851847,1.5130808353424072
1594,1660034,COREAD,3.787241,4.535087585449219
2110,753566,BLCA,6.331458,5.68562126159668
1249,1240135,MESO,4.108933,4.253110408782959
1053,1327771,LCML,2.130481,2.2653794288635254
1915,910942,UNCLASSIFIED,1.525584,1.9415764808654785
1853,908122,BRCA,1.314142,3.026292562484741
1012,910951,LCML,-0.247111,0.38487735390663147
1557,724870,PAAD,5.258657,4.086771011352539
1507,907271,LGG,6.082244,5.187150955200195
1510,906693,PAAD,3.313042,3.7986631393432617
1017,687780,UNCLASSIFIED,3.742389,4.111041069030762
1911,908132,UNCLASSIFIED,-6.797342,-6.48972225189209
1996,910942,UNCLASSIFIED,2.232138,2.638519287109375
1010,753565,SCLC,3.652071,2.6185457706451416
1617,688021,SCLC,1.186554,3.2879862785339355
1373,949168,UNCLASSIFIED,4.98094,5.561770439147949
1615,905952,ALL,3.054661,3.68251895904541
1615,1299080,SKCM,5.15944,4.934695243835449
1084,906814,SKCM,-1.764191,-2.3806955814361572
1057,946358,ALL,-4.328169,-3.3342669010162354
1084,1240168,GBM,-2.930072,-2.438188314437866
1630,906877,ALL,2.934919,3.0164334774017334
2107,687816,LUAD,6.663635,6.409085273742676
1917,687563,GBM,1.316428,1.7151873111724854
1915,906834,MB,1.859219,2.360637664794922
1928,907788,PRAD,3.701352,2.994870662689209
1073,1240158,LIHC,7.543911,6.420196533203125
1010,753583,HNSC,4.539087,3.9075779914855957
1010,909770,STAD,2.647403,2.6480729579925537
1049,1240151,STAD,5.14168,6.107069969177246
1620,906846,UNCLASSIFIED,4.799924,5.021249771118164
1614,907056,UNCLASSIFIED,3.886895,3.454289197921753
1553,906861,UNCLASSIFIED,3.96813,2.924821138381958
1250,907000,UNCLASSIFIED,-0.13463,0.8966570496559143
1259,908150,MESO,4.612512,4.050861835479736
1622,910948,BRCA,4.118088,5.28672981262207
1626,1503368,ESCA,5.468585,5.770735740661621
1624,907796,UNCLASSIFIED,6.317647,6.176116943359375
1862,949177,NB,-2.676784,-1.4300605058670044
1630,946368,GBM,5.055883,3.5163466930389404
1862,1240127,UCEC,-1.576429,-1.5994775295257568
1180,1330931,LCML,-3.81429,-3.3926033973693848
1249,1331033,DLBC,1.834109,1.7429249286651611
1058,906855,LCML,2.168844,2.7894909381866455
1928,909717,UNCLASSIFIED,3.231504,4.322847366333008
1916,908144,LGG,2.275195,1.7729089260101318
2106,906870,LAML,2.406147,2.7671031951904297
1249,1327771,LCML,1.896077,1.356555700302124
1051,1503368,ESCA,4.688082,3.9751088619232178
1629,907047,UNCLASSIFIED,4.940292,4.431564807891846
1561,908476,LUAD,1.660347,1.057368516921997
1057,688058,MESO,-1.507806,-2.0803048610687256
1088,753538,HNSC,1.46535,2.3898744583129883
1615,906793,SKCM,5.13476,4.8867692947387695
1059,909256,BRCA,-2.866176,-2.272160291671753
1007,949174,NB,-3.432138,-3.874562978744507
1549,908141,LAML,3.6454,3.3865528106689453
1089,946356,ESCA,6.834329,5.289767265319824
1852,1330942,LAML,4.811975,4.570194244384766
1249,688014,SCLC,4.617341,4.309662818908691
1786,1330987,UNCLASSIFIED,0.615082,1.1011955738067627
1916,909737,LIHC,2.678811,3.167720079421997
2096,907066,BLCA,6.056548,3.993199586868286
1248,909256,BRCA,-2.892641,-3.566819429397583
1088,687455,BLCA,2.62795,2.5866308212280273
1190,722066,LUAD,1.537948,-1.9383749961853027
1085,909735,UCEC,2.438455,2.627124547958374
1936,908150,MESO,3.251423,2.250159502029419
1268,907268,UNCLASSIFIED,3.867282,3.6323816776275635
1553,683665,MM,2.54408,2.952749490737915
1910,949153,ALL,-0.660446,-1.2235411405563354
1190,910698,KIRC,-3.045156,-1.8215398788452148
1915,687807,LUAD,4.414511,3.7037160396575928
1598,907311,LCML,2.499482,2.7395715713500977
1059,905960,BRCA,-0.866947,-0.1408112645149231
1079,908447,NB,4.502461,3.241575241088867
1510,1298359,ESCA,4.068761,4.138693809509277
2096,905945,BRCA,3.579496,3.079648971557617
2047,925347,PAAD,5.170657,5.375380516052246
1180,906821,PAAD,-2.625456,-1.322397232055664
1922,907790,COREAD,1.254536,1.6397151947021484
1051,1290813,MESO,1.246515,2.562596321105957
1786,753561,HNSC,3.186501,2.526977777481079
2110,1240146,LUAD,4.310373,4.7645673751831055
1088,753561,HNSC,2.23389,3.294607639312744
1249,906856,UNCLASSIFIED,1.502125,1.5429186820983887
1003,724838,BLCA,-3.862462,-3.432337999343872
1093,1298539,UNCLASSIFIED,4.643516,5.318129539489746
1199,1240134,MESO,3.362962,3.107297658920288
1926,1240215,UNCLASSIFIED,0.573616,0.33521032333374023
1997,909975,UNCLASSIFIED,3.061414,3.880070209503174
1563,909761,COREAD,4.547947,5.334028244018555
2109,909248,MB,2.020818,2.5173025131225586
1553,907072,UNCLASSIFIED,2.410129,1.1307721138000488
1996,753556,LUSC,3.664449,3.6796183586120605
2107,946358,ALL,3.511794,3.8053529262542725
1563,906851,BRCA,6.115726,5.601588249206543
1631,908141,LAML,1.117294,0.7220373153686523
1614,753572,PAAD,4.62305,5.63896369934082
1936,753600,LUAD,2.839496,2.47232985496521
1925,683665,MM,4.444404,4.242791652679443
1909,907066,BLCA,3.022466,3.068605899810791
1631,946370,GBM,3.076315,3.3646137714385986
1191,1240173,COREAD,-5.459157,-7.10150146484375
2048,753563,MM,-5.964296,-6.223705291748047
1034,930299,THCA,2.762751,-1.0514862537384033
1022,908121,BRCA,-0.47445,0.45407742261886597
2106,909773,DLBC,2.221348,0.642004668712616
1030,905946,BRCA,5.512394,5.06416130065918
1918,1298350,LUAD,2.525104,3.0371410846710205
1083,688010,SCLC,2.613862,3.2612271308898926
2109,688121,UNCLASSIFIED,2.422331,3.35733962059021
1088,688021,SCLC,4.906111,3.742255926132202
1512,1331037,DLBC,3.807933,3.5279972553253174
1624,905974,SKCM,0.943348,0.7640954256057739
1372,910569,COREAD,3.106323,1.9769667387008667
1909,908473,LUAD,2.358836,3.608477830886841
1007,909256,BRCA,-5.755397,-5.414522171020508
1005,906790,STAD,2.384484,2.5500125885009766
1083,907792,COREAD,2.406276,5.1245927810668945
1912,907048,BRCA,0.365633,-0.1171044111251831
1200,688013,SCLC,2.933851,2.707608938217163
1621,905951,BRCA,6.000156,4.81887149810791
1030,949093,BRCA,7.249534,7.040205001831055
1091,905984,LGG,1.722066,1.6150062084197998
1927,908145,LGG,4.08575,4.279348373413086
1007,906856,UNCLASSIFIED,-5.795638,-5.505824089050293
1913,908141,LAML,2.929592,3.3182740211486816
1917,907285,PAAD,1.628396,2.8914883136749268
1007,1298223,LUSC,-3.192244,-5.359122276306152
1613,1240215,UNCLASSIFIED,4.370871,4.327663421630859
1852,910943,GBM,5.699013,5.989011764526367
1003,909256,BRCA,-1.967764,-1.1629798412322998
1200,908448,LAML,0.956118,1.8386842012405396
1854,1298533,PAAD,6.096986,4.84151554107666
1564,908448,LAML,0.437584,1.3602817058563232
1079,907047,UNCLASSIFIED,-1.187704,0.15313950181007385
1925,910933,GBM,3.820153,4.358417510986328
1034,909250,KIRC,-2.468444,-2.6927425861358643
1617,1240222,OV,-2.543859,0.9877879619598389
1936,906746,GBM,1.686627,2.6426148414611816
1089,906765,MM,1.180874,0.7779169082641602
1941,1240200,OV,-5.581294,-3.8227455615997314
1239,1480362,OV,4.361036,4.682592391967773
1911,905960,BRCA,-5.826255,-5.365764617919922
1068,1240223,THCA,3.357433,3.1073527336120605
1909,688023,SCLC,0.974038,1.3084396123886108
1620,905973,UNCLASSIFIED,4.634469,5.836261749267578
2111,917486,COREAD,2.419191,3.8417696952819824
1237,946357,UNCLASSIFIED,3.569567,4.1404523849487305
1058,924187,UCEC,1.22916,0.8407285809516907
1613,925340,STAD,0.521528,1.0104032754898071
1799,906865,SKCM,5.347252,4.819403648376465
2045,908465,LUAD,4.843495,5.973533630371094
1917,1299059,HNSC,2.582014,1.792971134185791
1564,907299,UNCLASSIFIED,1.705637,1.044938087463379
1373,687600,UNCLASSIFIED,4.925124,5.758701324462891
1168,1524416,KIRC,3.063358,2.355433464050293
1561,906839,GBM,3.112735,2.7585954666137695
1507,687802,LUAD,6.114307,6.114429473876953
1927,753539,UNCLASSIFIED,3.514581,4.223089218139648
1199,949171,NB,3.411892,2.9755537509918213
1924,1240142,LUSC,2.598774,2.2884693145751953
1549,906862,BRCA,3.173727,3.281370162963867
1080,1240179,CESC,-4.107847,-3.1942965984344482
1006,1240219,PAAD,2.080853,1.3870354890823364
1058,1240166,UNCLASSIFIED,0.828402,0.5729902386665344
1051,1240167,ESCA,1.255337,0.8245817422866821
1931,1240154,THCA,5.15517,4.669151306152344
1941,907042,LGG,-4.173794,-3.901946783065796
1079,1290798,BRCA,3.415791,3.156783103942871
1084,1330935,UNCLASSIFIED,-4.806329,-3.3532423973083496
2106,907276,STAD,2.853319,3.4462878704071045
1012,909716,UNCLASSIFIED,0.701718,0.8508784770965576
1237,906864,THCA,5.339129,5.717045783996582
1625,1330933,UNCLASSIFIED,3.035151,3.2845938205718994
1013,909744,ACC,3.618243,2.856935501098633
1918,1503368,ESCA,2.644625,1.6701650619506836
1598,907170,NB,3.301957,3.5853676795959473
1131,905974,SKCM,2.747582,2.5800211429595947
1084,909717,UNCLASSIFIED,-2.166566,-2.094944953918457
1576,688018,SCLC,3.217299,4.2151336669921875
1091,1331049,UNCLASSIFIED,1.288723,1.982926368713379
1618,753621,ESCA,4.58514,4.317129135131836
1593,1298539,UNCLASSIFIED,4.298541,4.292612075805664
1576,1327771,LCML,1.878408,1.6155288219451904
1177,687586,GBM,3.339244,4.279145240783691
1563,907795,COREAD,4.984601,5.276918411254883
1007,1240200,OV,-3.926641,-3.917402505874634
1635,908447,NB,5.762191,5.438250541687012
1085,905946,BRCA,1.831996,1.7373251914978027
1036,910915,PAAD,6.592004,5.909564971923828
1036,1290771,COREAD,3.85127,4.679529190063477
1047,724831,UNCLASSIFIED,4.916815,4.334336280822754
1625,905944,LUAD,3.457916,4.684633255004883
1997,687815,LUSC,0.291906,3.450843095779419
1924,906861,UNCLASSIFIED,2.968975,3.3553712368011475
1933,1240121,HNSC,5.191597,4.376679420471191
1057,1295740,ALL,-0.781024,-0.8646454811096191
1853,909975,UNCLASSIFIED,4.59584,4.74533748626709
1997,906790,STAD,1.463937,1.818978190422058
1924,924186,UNCLASSIFIED,2.85522,3.0623703002929688
1855,905965,UNCLASSIFIED,1.19627,2.4025392532348633
1089,1299052,HNSC,5.073791,5.471893310546875
1912,1298526,PAAD,2.966696,3.355926036834717
1054,906855,LCML,2.939193,3.200576066970825
1594,753539,UNCLASSIFIED,4.615352,4.90626335144043
1578,905936,COREAD,3.69742,4.313633918762207
1006,905964,MM,2.068042,-0.7228254079818726
1618,910688,LAML,2.694449,2.314715623855591
1373,905976,SKCM,-3.126408,-2.477315664291382
1625,909708,HNSC,3.395324,3.8163397312164307
1006,917486,COREAD,2.953769,3.0333642959594727
1908,905934,PRAD,4.606197,5.1233320236206055
1634,909704,BLCA,3.760896,3.691473960876465
1085,753538,HNSC,1.458011,2.0773262977600098
1924,910941,NB,3.618651,4.429046630859375
1558,910695,UNCLASSIFIED,1.001727,0.8949313163757324
1916,1503371,ESCA,2.294263,2.667004346847534
1576,907065,BLCA,3.061676,3.61188006401062
1560,753563,MM,2.78398,3.8195621967315674
1862,753576,ESCA,-0.5256,-0.356777548789978
1191,908473,LUAD,-3.276909,-4.540266036987305
1927,910904,HNSC,4.944821,4.99652099609375
1239,949174,NB,3.431711,2.571754217147827
1936,724834,LUAD,3.648847,3.8204498291015625
1631,753620,NB,2.653881,3.2661805152893066
1918,908152,MESO,3.271634,3.571721315383911
2043,753547,SCLC,4.822155,3.9825117588043213
1559,910927,BRCA,-4.803482,-3.1879308223724365
2107,1298216,PAAD,5.902619,5.705813407897949
1911,906872,NB,-5.175985,-4.712379455566406
1131,688031,SCLC,2.898146,1.6930298805236816
1049,1240187,LUAD,3.581565,4.678529739379883
1598,687800,LUAD,6.22237,5.924234390258789
1910,1503368,ESCA,2.214064,2.6564531326293945
1917,909698,COREAD,1.00178,1.747159481048584
1088,905991,OV,1.569759,1.2017507553100586
1268,924239,MM,4.061571,3.662118434906006
1025,909757,COREAD,6.125985,5.366485595703125
1180,906794,UNCLASSIFIED,-3.302173,-2.382201671600342
1017,753532,HNSC,4.388917,4.227569580078125
1930,909753,OV,1.53703,1.045223355293274
1051,1330985,LAML,-2.831565,-0.7187622785568237
1083,906791,LUAD,5.610927,5.402538299560547
1926,909709,HNSC,2.069522,0.9796868562698364
1060,753584,BLCA,1.119995,0.8565890192985535
1036,909716,UNCLASSIFIED,4.75388,4.198014259338379
1578,1240223,THCA,5.243242,6.380796432495117
1618,724868,LUAD,2.935696,2.9662749767303467
1131,910850,LIHC,7.024468,6.3506011962890625
1913,909256,BRCA,3.367836,3.553622245788574
1168,910905,COREAD,3.491524,4.040057182312012
1617,908126,LCML,1.36643,-2.8772201538085938
1017,1503370,LUAD,3.025936,3.5947699546813965
1634,1240162,HNSC,4.863008,5.520195007324219
1250,910911,HNSC,3.375977,2.849350929260254
1006,1290797,PAAD,0.359562,0.47799214720726013
1916,910698,KIRC,1.102843,1.2867650985717773
1911,910911,HNSC,-5.051371,-4.559395790100098
2048,724834,LUAD,-2.920986,-1.893691062927246
1918,907071,LIHC,4.306164,4.99000358581543
1852,905941,LUSC,7.851653,7.299769401550293
1635,910916,HNSC,3.805124,4.831159591674805
1931,907318,ESCA,5.342496,5.24344539642334
1563,909738,LIHC,6.660029,6.0056562423706055
1177,909732,UNCLASSIFIED,4.247322,3.9639785289764404
1561,1240121,HNSC,-0.552005,1.1780140399932861
1529,908143,UNCLASSIFIED,0.723365,-0.060486793518066406
1549,687802,LUAD,2.586163,2.8663203716278076
1915,906824,CESC,1.136445,1.23871910572052
1046,908138,UNCLASSIFIED,2.595083,1.7521657943725586
1372,1240174,UCEC,1.617674,0.4803645610809326
1873,1298146,LIHC,1.157062,1.0984207391738892
1011,753556,LUSC,2.381123,2.5209054946899414
1617,907050,UNCLASSIFIED,4.44947,4.8782548904418945
1930,909737,LIHC,1.104398,0.47719570994377136
1917,753592,LUAD,2.400817,1.8024978637695312
1849,908152,MESO,-1.369064,0.03065153956413269
1549,1330931,LCML,4.15342,4.0715484619140625
1909,1240132,MESO,3.832743,3.3710620403289795
1200,749712,BRCA,2.887795,3.131112813949585
1598,1330985,LAML,3.302314,2.5185749530792236
1017,753574,ESCA,5.817146,5.389447212219238
1553,909249,MM,0.829991,-0.15543359518051147
1005,909713,SKCM,3.21773,2.8470098972320557
1003,1240172,BRCA,-1.635276,-0.5864088535308838
2172,1290922,BRCA,2.76246,2.7930166721343994
1911,1298365,OV,-4.110609,-4.249963760375977
1512,909769,UNCLASSIFIED,5.895163,5.540702819824219
1932,1240145,LUAD,2.217215,1.61429762840271
1510,687802,LUAD,4.22177,4.8561811447143555
1927,905945,BRCA,4.910139,4.429803371429443
2106,687812,LUAD,4.200429,3.656900405883789
1046,906835,GBM,5.663154,4.956816673278809
1564,949177,NB,3.567913,3.3778254985809326
2111,1298348,LUAD,4.920143,5.072904586791992
1564,753541,HNSC,2.361649,2.624497175216675
1085,1330935,UNCLASSIFIED,1.988958,1.7543879747390747
1080,1240215,UNCLASSIFIED,-0.961828,-2.8467495441436768
1013,1298219,UNCLASSIFIED,5.521605,5.859943389892578
1629,905949,LUAD,3.905824,4.13795804977417
1625,684057,UNCLASSIFIED,5.038696,4.378393173217773
1192,1290798,BRCA,3.693036,3.4724934101104736
1936,1298349,SCLC,2.1885,3.113985061645508
1615,909704,BLCA,5.075294,4.791144371032715
1268,1298226,LUSC,4.290722,4.518204689025879
1051,910947,LAML,0.012406,-1.6424763202667236
1557,713869,LUAD,4.720942,5.392303466796875
1631,684057,UNCLASSIFIED,1.515892,1.6449840068817139
1854,925347,PAAD,6.129321,5.547197341918945
1012,907055,STAD,1.060173,0.8556056022644043
1931,683665,MM,4.592867,4.05288028717041
1006,946360,OV,2.403154,3.508970260620117
1617,908476,LUAD,1.525554,0.5312160849571228
1372,1298141,PAAD,-0.906878,-0.7575994729995728
1849,684052,UNCLASSIFIED,-1.193282,-1.0573782920837402
1179,906839,GBM,2.607823,2.522529363632202
1012,906746,GBM,2.426234,2.3857955932617188
1057,1290722,THCA,-1.49603,-1.8068041801452637
1131,713869,LUAD,6.658574,5.865658760070801
1626,909751,COREAD,1.290555,1.0500497817993164
1512,909732,UNCLASSIFIED,5.347645,5.313993453979492
1852,1503366,ESCA,5.183639,5.13906192779541
1936,906862,BRCA,1.448783,1.4454338550567627
1510,1240190,LUAD,4.173095,4.104586601257324
1849,1240162,HNSC,0.055053,0.18091672658920288
1022,906851,BRCA,1.420777,1.568003535270691
